route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197631,2773305,3627733050912363,203,203,1,
1197631,2773296,36327732960912363,203,203,1,
1197631,12773297,36327732970912363,203,203,1,
1197631,2773302,36327733020912363,203,203,1,
1197631,2773303,36327733030912363,203,203,1,
1197631,2773296,36427732960912363,203,203,1,
1197631,12773297,36427732970912363,203,203,1,
1197631,2773302,36427733020912363,203,203,1,
1197631,2773303,36427733030912363,203,203,1,
1197631,2773296,36527732960912363,203,203,1,
1197631,12773297,36527732970912363,203,203,1,
1197631,2773302,36527733020912363,203,203,1,
1197631,2773303,36527733030912363,203,203,1,
1197631,2773296,36627732960912363,203,203,1,
1197631,2773302,36627733020912363,203,203,1,
1197631,2773303,36627733030912363,203,203,1,
1197631,2773296,36727732960912363,203,203,1,
1197631,2773302,36727733020912363,203,203,1,
1197631,2773303,36727733030912363,203,203,1,
1197631,2773296,36827732960912363,203,203,1,
1197631,2773302,36827733020912363,203,203,1,
1197631,2773303,36827733030912363,203,203,1,
1197631,2773296,36927732960912363,203,203,1,
1197631,2773302,36927733020912363,203,203,1,
1197631,2773303,36927733030912363,203,203,1,
1197631,2773296,37027732960912363,203,203,1,
1197631,2773302,37027733020912363,203,203,1,
1197631,2773303,37027733030912363,203,203,1,
1197631,2773296,37127732960912363,203,203,1,
1197631,2773302,37127733020912363,203,203,1,
1197631,2773303,37127733030912363,203,203,1,
1197631,2773296,37227732960912363,203,203,1,
1197631,2773302,37227733020912363,203,203,1,
1197631,2773303,37227733030912363,203,203,1,
1197631,2773293,3727732930912363,203,203,1,
1197631,2773294,3727732940912363,203,203,1,
1197631,2773296,3727732960912363,203,203,1,
1197631,2773297,3727732970912363,203,203,1,
1197631,2773298,3727732980912363,203,203,1,
1197631,2773299,3727732990912363,203,203,1,
1197631,2773300,3727733000912363,203,203,1,
1197631,2773301,3727733010912363,203,203,1,
1197631,2773302,3727733020912363,203,203,1,
1197631,2773303,3727733030912363,203,203,1,
1197631,2773304,3727733040912363,203,203,1,
1197631,2773305,3727733050912363,203,203,1,
1197631,2773296,37327732960912363,203,203,1,
1197631,2773302,37327733020912363,203,203,1,
1197631,2773303,37327733030912363,203,203,1,
1197631,2773296,37427732960912363,203,203,1,
1197631,2773302,37427733020912363,203,203,1,
1197631,2773303,37427733030912363,203,203,1,
1197631,2773296,37527732960912363,203,203,1,
1197631,2773302,37527733020912363,203,203,1,
1197631,2773303,37527733030912363,203,203,1,
1197631,2773296,37627732960912363,203,203,1,
1197631,2773302,37627733020912363,203,203,1,
1197631,2773303,37627733030912363,203,203,1,
1197631,2773296,37727732960912363,203,203,1,
1197631,2773302,37727733020912363,203,203,1,
1197631,2773303,37727733030912363,203,203,1,
1197631,2773296,37827732960912363,203,203,1,
1197631,2773302,37827733020912363,203,203,1,
1197631,2773303,37827733030912363,203,203,1,
1197631,12773296,37927732960912363,203,203,1,
1197631,2773302,37927733020912363,203,203,1,
1197631,2773303,37927733030912363,203,203,1,
1197631,12773296,38027732960912363,203,203,1,
1197631,2773302,38027733020912363,203,203,1,
1197631,2773303,38027733030912363,203,203,1,
1197631,12773296,38127732960912363,203,203,1,
1197631,2773302,38127733020912363,203,203,1,
1197631,12773303,38127733030912363,203,203,1,
1197631,12773296,38227732960912363,203,203,1,
1197631,2773302,38227733020912363,203,203,1,
1197631,12773303,38227733030912363,203,203,1,
1197631,2773293,3827732930912363,203,203,1,
1197631,2773294,3827732940912363,203,203,1,
1197631,2773296,3827732960912363,203,203,1,
1197631,2773297,3827732970912363,203,203,1,
1197631,2773298,3827732980912363,203,203,1,
1197631,2773299,3827732990912363,203,203,1,
1197631,2773300,3827733000912363,203,203,1,
1197631,2773301,3827733010912363,203,203,1,
1197631,2773302,3827733020912363,203,203,1,
1197631,2773303,3827733030912363,203,203,1,
1197631,2773304,3827733040912363,203,203,1,
1197631,2773305,3827733050912363,203,203,1,
1197631,12773296,38327732960912363,203,203,1,
1197631,2773302,38327733020912363,203,203,1,
1197631,12773303,38327733030912363,203,203,1,
1197631,12773296,38427732960912363,203,203,1,
1197631,2773302,38427733020912363,203,203,1,
1197631,12773303,38427733030912363,203,203,1,
1197631,12773296,38527732960912363,203,203,1,
1197631,2773302,38527733020912363,203,203,1,
1197631,12773303,38527733030912363,203,203,1,
1197631,2773302,38627733020912363,203,203,1,
1197631,12773303,38627733030912363,203,203,1,
1197631,2773302,38727733020912363,203,203,1,
1197631,12773303,38727733030912363,203,203,1,
1197631,2773302,38827733020912363,203,203,1,
1197631,12773303,38827733030912363,203,203,1,
1197631,2773302,38927733020912363,203,203,1,
1197631,12773303,38927733030912363,203,203,1,
1197631,2773302,39027733020912363,203,203,1,
1197631,12773303,39027733030912363,203,203,1,
1197631,2773302,39127733020912363,203,203,1,
1197631,12773303,39127733030912363,203,203,1,
1197631,2773302,39227733020912363,203,203,1,
1197631,12773303,39227733030912363,203,203,1,
1197631,2773293,3927732930912363,203,203,1,
1197631,2773294,3927732940912363,203,203,1,
1197631,2773296,3927732960912363,203,203,1,
1197631,2773297,3927732970912363,203,203,1,
1197631,2773298,3927732980912363,203,203,1,
1197631,2773299,3927732990912363,203,203,1,
1197631,2773300,3927733000912363,203,203,1,
1197631,2773301,3927733010912363,203,203,1,
1197631,2773302,3927733020912363,203,203,1,
1197631,2773303,3927733030912363,203,203,1,
1197631,2773304,3927733040912363,203,203,1,
1197631,2773305,3927733050912363,203,203,1,
1197631,2773302,39327733020912363,203,203,1,
1197631,12773303,39327733030912363,203,203,1,
1197631,2773302,39427733020912363,203,203,1,
1197631,12773303,39427733030912363,203,203,1,
1197631,2773302,39527733020912363,203,203,1,
1197631,12773303,39527733030912363,203,203,1,
1197631,2773302,39627733020912363,203,203,1,
1197631,2773302,39727733020912363,203,203,1,
1197631,2773302,39827733020912363,203,203,1,
1197631,2773302,39927733020912363,203,203,1,
1197631,2773302,40027733020912363,203,203,1,
1197631,2773302,40127733020912363,203,203,1,
1197631,2773302,40227733020912363,203,203,1,
1197631,2773293,4027732930912363,203,203,1,
1197631,2773294,4027732940912363,203,203,1,
1197631,2773296,4027732960912363,203,203,1,
1197631,2773297,4027732970912363,203,203,1,
1197631,2773298,4027732980912363,203,203,1,
1197631,2773299,4027732990912363,203,203,1,
1197631,2773300,4027733000912363,203,203,1,
1197631,2773301,4027733010912363,203,203,1,
1197631,2773302,4027733020912363,203,203,1,
1197631,2773303,4027733030912363,203,203,1,
1197631,2773304,4027733040912363,203,203,1,
1197631,2773305,4027733050912363,203,203,1,
1197631,12773302,40327733020912363,203,203,1,
1197631,12773302,40427733020912363,203,203,1,
1197631,12773302,40527733020912363,203,203,1,
1197631,12773302,40627733020912363,203,203,1,
1197631,12773302,40727733020912363,203,203,1,
1197631,12773302,40827733020912363,203,203,1,
1197631,12773302,40927733020912363,203,203,1,
1197631,12773302,41027733020912363,203,203,1,
1197631,12773302,41127733020912363,203,203,1,
1197631,12773302,41227733020912363,203,203,1,
1197631,2773293,4127732930912363,203,203,1,
1197631,2773294,4127732940912363,203,203,1,
1197631,2773296,4127732960912363,203,203,1,
1197631,2773297,4127732970912363,203,203,1,
1197631,2773298,4127732980912363,203,203,1,
1197631,2773299,4127732990912363,203,203,1,
1197631,2773300,4127733000912363,203,203,1,
1197631,2773301,4127733010912363,203,203,1,
1197631,2773302,4127733020912363,203,203,1,
1197631,2773303,4127733030912363,203,203,1,
1197631,2773304,4127733040912363,203,203,1,
1197631,2773305,4127733050912363,203,203,1,
1197631,12773302,41327733020912363,203,203,1,
1197631,12773302,41427733020912363,203,203,1,
1197631,12773302,41527733020912363,203,203,1,
1197631,12773302,41627733020912363,203,203,1,
1197631,12773302,41727733020912363,203,203,1,
1197631,2773293,4227732930912363,203,203,1,
1197631,2773294,4227732940912363,203,203,1,
1197631,2773296,4227732960912363,203,203,1,
1197631,2773297,4227732970912363,203,203,1,
1197631,2773298,4227732980912363,203,203,1,
1197631,2773299,4227732990912363,203,203,1,
1197631,2773300,4227733000912363,203,203,1,
1197631,2773301,4227733010912363,203,203,1,
1197631,2773302,4227733020912363,203,203,1,
1197631,2773303,4227733030912363,203,203,1,
1197631,2773304,4227733040912363,203,203,1,
1197631,2773305,4227733050912363,203,203,1,
1197631,2773293,427732930912363,203,203,1,
1197631,2773294,427732940912363,203,203,1,
1197631,2773296,427732960912363,203,203,1,
1197631,2773297,427732970912363,203,203,1,
1197631,2773298,427732980912363,203,203,1,
1197631,2773299,427732990912363,203,203,1,
1197631,2773300,427733000912363,203,203,1,
1197631,2773301,427733010912363,203,203,1,
1197631,2773302,427733020912363,203,203,1,
1197631,2773303,427733030912363,203,203,1,
1197631,2773304,427733040912363,203,203,1,
1197631,2773305,427733050912363,203,203,1,
1197631,2773293,4327732930912363,203,203,1,
1197631,2773294,4327732940912363,203,203,1,
1197631,2773296,4327732960912363,203,203,1,
1197631,2773297,4327732970912363,203,203,1,
1197631,2773298,4327732980912363,203,203,1,
1197631,2773299,4327732990912363,203,203,1,
1197631,2773300,4327733000912363,203,203,1,
1197631,2773301,4327733010912363,203,203,1,
1197631,2773302,4327733020912363,203,203,1,
1197631,2773303,4327733030912363,203,203,1,
1197631,2773304,4327733040912363,203,203,1,
1197631,2773305,4327733050912363,203,203,1,
1197631,2773293,4427732930912363,203,203,1,
1197631,2773294,4427732940912363,203,203,1,
1197631,2773296,4427732960912363,203,203,1,
1197631,2773297,4427732970912363,203,203,1,
1197631,2773298,4427732980912363,203,203,1,
1197631,2773299,4427732990912363,203,203,1,
1197631,2773300,4427733000912363,203,203,1,
1197631,2773301,4427733010912363,203,203,1,
1197631,2773302,4427733020912363,203,203,1,
1197631,2773303,4427733030912363,203,203,1,
1197631,2773304,4427733040912363,203,203,1,
1197631,2773305,4427733050912363,203,203,1,
1197631,2773293,4527732930912363,203,203,1,
1197631,2773294,4527732940912363,203,203,1,
1197631,2773296,4527732960912363,203,203,1,
1197631,2773297,4527732970912363,203,203,1,
1197631,2773298,4527732980912363,203,203,1,
1197631,2773299,4527732990912363,203,203,1,
1197631,2773300,4527733000912363,203,203,1,
1197631,2773301,4527733010912363,203,203,1,
1197631,2773302,4527733020912363,203,203,1,
1197631,2773303,4527733030912363,203,203,1,
1197631,2773304,4527733040912363,203,203,1,
1197631,2773305,4527733050912363,203,203,1,
1197631,2773293,4627732930912363,203,203,1,
1197631,2773294,4627732940912363,203,203,1,
1197631,2773296,4627732960912363,203,203,1,
1197631,2773297,4627732970912363,203,203,1,
1197631,2773298,4627732980912363,203,203,1,
1197631,2773299,4627732990912363,203,203,1,
1197631,2773300,4627733000912363,203,203,1,
1197631,2773301,4627733010912363,203,203,1,
1197631,2773302,4627733020912363,203,203,1,
1197631,2773303,4627733030912363,203,203,1,
1197631,2773304,4627733040912363,203,203,1,
1197631,2773305,4627733050912363,203,203,1,
1197631,2773293,4727732930912363,203,203,1,
1197631,2773294,4727732940912363,203,203,1,
1197631,2773296,4727732960912363,203,203,1,
1197631,2773297,4727732970912363,203,203,1,
1197631,2773298,4727732980912363,203,203,1,
1197631,2773299,4727732990912363,203,203,1,
1197631,2773300,4727733000912363,203,203,1,
1197631,2773301,4727733010912363,203,203,1,
1197631,2773302,4727733020912363,203,203,1,
1197631,2773303,4727733030912363,203,203,1,
1197631,2773304,4727733040912363,203,203,1,
1197631,2773305,4727733050912363,203,203,1,
1197631,2773293,4827732930912363,203,203,1,
1197631,2773294,4827732940912363,203,203,1,
1197631,2773296,4827732960912363,203,203,1,
1197631,2773297,4827732970912363,203,203,1,
1197631,2773298,4827732980912363,203,203,1,
1197631,2773299,4827732990912363,203,203,1,
1197631,2773300,4827733000912363,203,203,1,
1197631,2773301,4827733010912363,203,203,1,
1197631,2773302,4827733020912363,203,203,1,
1197631,2773303,4827733030912363,203,203,1,
1197631,2773304,4827733040912363,203,203,1,
1197631,2773305,4827733050912363,203,203,1,
1197631,2773293,4927732930912363,203,203,1,
1197631,2773294,4927732940912363,203,203,1,
1197631,2773296,4927732960912363,203,203,1,
1197631,2773297,4927732970912363,203,203,1,
1197631,2773298,4927732980912363,203,203,1,
1197631,2773299,4927732990912363,203,203,1,
1197631,2773300,4927733000912363,203,203,1,
1197631,2773301,4927733010912363,203,203,1,
1197631,2773302,4927733020912363,203,203,1,
1197631,2773303,4927733030912363,203,203,1,
1197631,2773304,4927733040912363,203,203,1,
1197631,2773305,4927733050912363,203,203,1,
1197631,2773293,5027732930912363,203,203,1,
1197631,2773294,5027732940912363,203,203,1,
1197631,2773296,5027732960912363,203,203,1,
1197631,2773297,5027732970912363,203,203,1,
1197631,2773298,5027732980912363,203,203,1,
1197631,2773299,5027732990912363,203,203,1,
1197631,2773300,5027733000912363,203,203,1,
1197631,2773301,5027733010912363,203,203,1,
1197631,2773302,5027733020912363,203,203,1,
1197631,2773303,5027733030912363,203,203,1,
1197631,2773304,5027733040912363,203,203,1,
1197631,2773305,5027733050912363,203,203,1,
1197631,2773293,5127732930912363,203,203,1,
1197631,2773294,5127732940912363,203,203,1,
1197631,2773296,5127732960912363,203,203,1,
1197631,2773297,5127732970912363,203,203,1,
1197631,2773298,5127732980912363,203,203,1,
1197631,2773299,5127732990912363,203,203,1,
1197631,2773300,5127733000912363,203,203,1,
1197631,2773301,5127733010912363,203,203,1,
1197631,2773302,5127733020912363,203,203,1,
1197631,2773303,5127733030912363,203,203,1,
1197631,2773304,5127733040912363,203,203,1,
1197631,2773305,5127733050912363,203,203,1,
1197631,2773293,5227732930912363,203,203,1,
1197631,2773294,5227732940912363,203,203,1,
1197631,2773296,5227732960912363,203,203,1,
1197631,2773297,5227732970912363,203,203,1,
1197631,2773298,5227732980912363,203,203,1,
1197631,2773299,5227732990912363,203,203,1,
1197631,2773300,5227733000912363,203,203,1,
1197631,2773301,5227733010912363,203,203,1,
1197631,2773302,5227733020912363,203,203,1,
1197631,2773303,5227733030912363,203,203,1,
1197631,2773304,5227733040912363,203,203,1,
1197631,2773305,5227733050912363,203,203,1,
1197631,2773293,527732930912363,203,203,1,
1197631,2773294,527732940912363,203,203,1,
1197631,2773296,527732960912363,203,203,1,
1197631,2773297,527732970912363,203,203,1,
1197631,2773298,527732980912363,203,203,1,
1197631,2773299,527732990912363,203,203,1,
1197631,2773300,527733000912363,203,203,1,
1197631,2773301,527733010912363,203,203,1,
1197631,2773302,527733020912363,203,203,1,
1197631,2773303,527733030912363,203,203,1,
1197631,2773304,527733040912363,203,203,1,
1197631,2773305,527733050912363,203,203,1,
1197631,2773293,5327732930912363,203,203,1,
1197631,2773294,5327732940912363,203,203,1,
1197631,2773296,5327732960912363,203,203,1,
1197631,2773297,5327732970912363,203,203,1,
1197631,2773298,5327732980912363,203,203,1,
1197631,2773299,5327732990912363,203,203,1,
1197631,2773300,5327733000912363,203,203,1,
1197631,2773301,5327733010912363,203,203,1,
1197631,2773302,5327733020912363,203,203,1,
1197631,2773303,5327733030912363,203,203,1,
1197631,2773304,5327733040912363,203,203,1,
1197631,2773305,5327733050912363,203,203,1,
1197631,2773293,5427732930912363,203,203,1,
1197631,2773294,5427732940912363,203,203,1,
1197631,2773296,5427732960912363,203,203,1,
1197631,2773297,5427732970912363,203,203,1,
1197631,2773298,5427732980912363,203,203,1,
1197631,2773299,5427732990912363,203,203,1,
1197631,2773300,5427733000912363,203,203,1,
1197631,2773301,5427733010912363,203,203,1,
1197631,2773302,5427733020912363,203,203,1,
1197631,2773303,5427733030912363,203,203,1,
1197631,2773304,5427733040912363,203,203,1,
1197631,2773305,5427733050912363,203,203,1,
1197631,2773293,5527732930912363,203,203,1,
1197631,2773294,5527732940912363,203,203,1,
1197631,2773296,5527732960912363,203,203,1,
1197631,2773297,5527732970912363,203,203,1,
1197631,2773298,5527732980912363,203,203,1,
1197631,2773299,5527732990912363,203,203,1,
1197631,2773300,5527733000912363,203,203,1,
1197631,2773301,5527733010912363,203,203,1,
1197631,2773302,5527733020912363,203,203,1,
1197631,2773303,5527733030912363,203,203,1,
1197631,2773304,5527733040912363,203,203,1,
1197631,2773305,5527733050912363,203,203,1,
1197631,2773293,5627732930912363,203,203,1,
1197631,2773294,5627732940912363,203,203,1,
1197631,2773296,5627732960912363,203,203,1,
1197631,2773297,5627732970912363,203,203,1,
1197631,2773298,5627732980912363,203,203,1,
1197631,2773299,5627732990912363,203,203,1,
1197631,2773300,5627733000912363,203,203,1,
1197631,2773301,5627733010912363,203,203,1,
1197631,2773302,5627733020912363,203,203,1,
1197631,2773303,5627733030912363,203,203,1,
1197631,2773304,5627733040912363,203,203,1,
1197631,2773305,5627733050912363,203,203,1,
1197631,2773293,5727732930912363,203,203,1,
1197631,2773294,5727732940912363,203,203,1,
1197631,2773296,5727732960912363,203,203,1,
1197631,2773297,5727732970912363,203,203,1,
1197631,2773298,5727732980912363,203,203,1,
1197631,2773299,5727732990912363,203,203,1,
1197631,2773300,5727733000912363,203,203,1,
1197631,2773301,5727733010912363,203,203,1,
1197631,2773302,5727733020912363,203,203,1,
1197631,2773303,5727733030912363,203,203,1,
1197631,2773304,5727733040912363,203,203,1,
1197631,2773305,5727733050912363,203,203,1,
1197631,2773293,5827732930912363,203,203,1,
1197631,2773294,5827732940912363,203,203,1,
1197631,2773296,5827732960912363,203,203,1,
1197631,2773297,5827732970912363,203,203,1,
1197631,2773298,5827732980912363,203,203,1,
1197631,2773299,5827732990912363,203,203,1,
1197631,2773300,5827733000912363,203,203,1,
1197631,2773301,5827733010912363,203,203,1,
1197631,2773302,5827733020912363,203,203,1,
1197631,2773303,5827733030912363,203,203,1,
1197631,2773304,5827733040912363,203,203,1,
1197631,2773305,5827733050912363,203,203,1,
1197631,2773293,5927732930912363,203,203,1,
1197631,2773294,5927732940912363,203,203,1,
1197631,2773296,5927732960912363,203,203,1,
1197631,2773297,5927732970912363,203,203,1,
1197631,2773298,5927732980912363,203,203,1,
1197631,2773299,5927732990912363,203,203,1,
1197631,2773300,5927733000912363,203,203,1,
1197631,2773301,5927733010912363,203,203,1,
1197631,2773302,5927733020912363,203,203,1,
1197631,2773303,5927733030912363,203,203,1,
1197631,2773304,5927733040912363,203,203,1,
1197631,2773305,5927733050912363,203,203,1,
1197631,2773293,6027732930912363,203,203,1,
1197631,2773294,6027732940912363,203,203,1,
1197631,2773296,6027732960912363,203,203,1,
1197631,2773297,6027732970912363,203,203,1,
1197631,2773298,6027732980912363,203,203,1,
1197631,2773299,6027732990912363,203,203,1,
1197631,2773300,6027733000912363,203,203,1,
1197631,2773301,6027733010912363,203,203,1,
1197631,2773302,6027733020912363,203,203,1,
1197631,2773303,6027733030912363,203,203,1,
1197631,2773304,6027733040912363,203,203,1,
1197631,2773305,6027733050912363,203,203,1,
1197631,2773293,6127732930912363,203,203,1,
1197631,2773294,6127732940912363,203,203,1,
1197631,2773296,6127732960912363,203,203,1,
1197631,2773297,6127732970912363,203,203,1,
1197631,2773298,6127732980912363,203,203,1,
1197631,2773299,6127732990912363,203,203,1,
1197631,2773300,6127733000912363,203,203,1,
1197631,2773301,6127733010912363,203,203,1,
1197631,2773302,6127733020912363,203,203,1,
1197631,2773303,6127733030912363,203,203,1,
1197631,2773304,6127733040912363,203,203,1,
1197631,2773305,6127733050912363,203,203,1,
1197631,2773293,6227732930912363,203,203,1,
1197631,2773294,6227732940912363,203,203,1,
1197631,2773296,6227732960912363,203,203,1,
1197631,2773297,6227732970912363,203,203,1,
1197631,2773298,6227732980912363,203,203,1,
1197631,2773299,6227732990912363,203,203,1,
1197631,2773300,6227733000912363,203,203,1,
1197631,2773301,6227733010912363,203,203,1,
1197631,2773302,6227733020912363,203,203,1,
1197631,2773303,6227733030912363,203,203,1,
1197631,2773304,6227733040912363,203,203,1,
1197631,2773305,6227733050912363,203,203,1,
1197631,2773293,627732930912363,203,203,1,
1197631,2773294,627732940912363,203,203,1,
1197631,2773296,627732960912363,203,203,1,
1197631,2773297,627732970912363,203,203,1,
1197631,2773298,627732980912363,203,203,1,
1197631,2773299,627732990912363,203,203,1,
1197631,2773300,627733000912363,203,203,1,
1197631,2773301,627733010912363,203,203,1,
1197631,2773302,627733020912363,203,203,1,
1197631,2773303,627733030912363,203,203,1,
1197631,2773304,627733040912363,203,203,1,
1197631,2773305,627733050912363,203,203,1,
1197631,2773293,6327732930912363,203,203,1,
1197631,2773294,6327732940912363,203,203,1,
1197631,2773296,6327732960912363,203,203,1,
1197631,2773297,6327732970912363,203,203,1,
1197631,2773298,6327732980912363,203,203,1,
1197631,2773299,6327732990912363,203,203,1,
1197631,2773300,6327733000912363,203,203,1,
1197631,2773301,6327733010912363,203,203,1,
1197631,2773302,6327733020912363,203,203,1,
1197631,2773303,6327733030912363,203,203,1,
1197631,2773304,6327733040912363,203,203,1,
1197631,2773305,6327733050912363,203,203,1,
1197631,2773293,6427732930912363,203,203,1,
1197631,2773294,6427732940912363,203,203,1,
1197631,2773296,6427732960912363,203,203,1,
1197631,2773297,6427732970912363,203,203,1,
1197631,2773298,6427732980912363,203,203,1,
1197631,2773299,6427732990912363,203,203,1,
1197631,2773300,6427733000912363,203,203,1,
1197631,2773301,6427733010912363,203,203,1,
1197631,2773302,6427733020912363,203,203,1,
1197631,2773303,6427733030912363,203,203,1,
1197631,2773304,6427733040912363,203,203,1,
1197631,2773305,6427733050912363,203,203,1,
1197631,2773293,6527732930912363,203,203,1,
1197631,2773294,6527732940912363,203,203,1,
1197631,2773296,6527732960912363,203,203,1,
1197631,2773297,6527732970912363,203,203,1,
1197631,2773298,6527732980912363,203,203,1,
1197631,2773299,6527732990912363,203,203,1,
1197631,2773300,6527733000912363,203,203,1,
1197631,2773301,6527733010912363,203,203,1,
1197631,2773302,6527733020912363,203,203,1,
1197631,2773303,6527733030912363,203,203,1,
1197631,2773304,6527733040912363,203,203,1,
1197631,2773305,6527733050912363,203,203,1,
1197631,2773293,6627732930912363,203,203,1,
1197631,2773294,6627732940912363,203,203,1,
1197631,2773296,6627732960912363,203,203,1,
1197631,2773297,6627732970912363,203,203,1,
1197631,2773298,6627732980912363,203,203,1,
1197631,2773299,6627732990912363,203,203,1,
1197631,2773300,6627733000912363,203,203,1,
1197631,2773301,6627733010912363,203,203,1,
1197631,2773302,6627733020912363,203,203,1,
1197631,2773303,6627733030912363,203,203,1,
1197631,2773304,6627733040912363,203,203,1,
1197631,2773305,6627733050912363,203,203,1,
1197631,2773293,6727732930912363,203,203,1,
1197631,2773294,6727732940912363,203,203,1,
1197631,2773296,6727732960912363,203,203,1,
1197631,2773297,6727732970912363,203,203,1,
1197631,2773298,6727732980912363,203,203,1,
1197631,2773299,6727732990912363,203,203,1,
1197631,2773300,6727733000912363,203,203,1,
1197631,2773301,6727733010912363,203,203,1,
1197631,2773302,6727733020912363,203,203,1,
1197631,2773303,6727733030912363,203,203,1,
1197631,2773304,6727733040912363,203,203,1,
1197631,2773305,6727733050912363,203,203,1,
1197631,2773293,6827732930912363,203,203,1,
1197631,2773294,6827732940912363,203,203,1,
1197631,2773296,6827732960912363,203,203,1,
1197631,2773297,6827732970912363,203,203,1,
1197631,2773298,6827732980912363,203,203,1,
1197631,2773299,6827732990912363,203,203,1,
1197631,2773300,6827733000912363,203,203,1,
1197631,2773301,6827733010912363,203,203,1,
1197631,2773302,6827733020912363,203,203,1,
1197631,2773303,6827733030912363,203,203,1,
1197631,2773304,6827733040912363,203,203,1,
1197631,2773305,6827733050912363,203,203,1,
1197631,2773293,6927732930912363,203,203,1,
1197631,2773294,6927732940912363,203,203,1,
1197631,2773296,6927732960912363,203,203,1,
1197631,2773297,6927732970912363,203,203,1,
1197631,2773298,6927732980912363,203,203,1,
1197631,2773299,6927732990912363,203,203,1,
1197631,2773300,6927733000912363,203,203,1,
1197631,2773301,6927733010912363,203,203,1,
1197631,2773302,6927733020912363,203,203,1,
1197631,2773303,6927733030912363,203,203,1,
1197631,2773304,6927733040912363,203,203,1,
1197631,2773305,6927733050912363,203,203,1,
1197631,2773293,7027732930912363,203,203,1,
1197631,2773294,7027732940912363,203,203,1,
1197631,2773296,7027732960912363,203,203,1,
1197631,2773297,7027732970912363,203,203,1,
1197631,2773298,7027732980912363,203,203,1,
1197631,2773299,7027732990912363,203,203,1,
1197631,2773300,7027733000912363,203,203,1,
1197631,2773301,7027733010912363,203,203,1,
1197631,2773302,7027733020912363,203,203,1,
1197631,2773303,7027733030912363,203,203,1,
1197631,2773304,7027733040912363,203,203,1,
1197631,2773305,7027733050912363,203,203,1,
1197631,2773293,7127732930912363,203,203,1,
1197631,2773294,7127732940912363,203,203,1,
1197631,2773296,7127732960912363,203,203,1,
1197631,2773297,7127732970912363,203,203,1,
1197631,2773298,7127732980912363,203,203,1,
1197631,2773299,7127732990912363,203,203,1,
1197631,2773300,7127733000912363,203,203,1,
1197631,2773301,7127733010912363,203,203,1,
1197631,2773302,7127733020912363,203,203,1,
1197631,2773303,7127733030912363,203,203,1,
1197631,2773304,7127733040912363,203,203,1,
1197631,2773305,7127733050912363,203,203,1,
1197631,2773293,7227732930912363,203,203,1,
1197631,2773294,7227732940912363,203,203,1,
1197631,2773296,7227732960912363,203,203,1,
1197631,2773297,7227732970912363,203,203,1,
1197631,2773298,7227732980912363,203,203,1,
1197631,2773299,7227732990912363,203,203,1,
1197631,2773300,7227733000912363,203,203,1,
1197631,2773301,7227733010912363,203,203,1,
1197631,2773302,7227733020912363,203,203,1,
1197631,2773303,7227733030912363,203,203,1,
1197631,2773304,7227733040912363,203,203,1,
1197631,2773305,7227733050912363,203,203,1,
1197631,2773293,727732930912363,203,203,1,
1197631,2773294,727732940912363,203,203,1,
1197631,2773296,727732960912363,203,203,1,
1197631,2773297,727732970912363,203,203,1,
1197631,2773298,727732980912363,203,203,1,
1197631,2773299,727732990912363,203,203,1,
1197631,2773300,727733000912363,203,203,1,
1197631,2773301,727733010912363,203,203,1,
1197631,2773302,727733020912363,203,203,1,
1197631,2773303,727733030912363,203,203,1,
1197631,2773304,727733040912363,203,203,1,
1197631,2773305,727733050912363,203,203,1,
1197631,2773293,7327732930912363,203,203,1,
1197631,2773294,7327732940912363,203,203,1,
1197631,2773296,7327732960912363,203,203,1,
1197631,2773297,7327732970912363,203,203,1,
1197631,2773298,7327732980912363,203,203,1,
1197631,2773299,7327732990912363,203,203,1,
1197631,2773300,7327733000912363,203,203,1,
1197631,2773301,7327733010912363,203,203,1,
1197631,2773302,7327733020912363,203,203,1,
1197631,2773303,7327733030912363,203,203,1,
1197631,2773304,7327733040912363,203,203,1,
1197631,2773305,7327733050912363,203,203,1,
1197631,2773293,7427732930912363,203,203,1,
1197631,2773294,7427732940912363,203,203,1,
1197631,2773296,7427732960912363,203,203,1,
1197631,2773297,7427732970912363,203,203,1,
1197631,2773298,7427732980912363,203,203,1,
1197631,2773299,7427732990912363,203,203,1,
1197631,2773300,7427733000912363,203,203,1,
1197631,2773301,7427733010912363,203,203,1,
1197631,2773302,7427733020912363,203,203,1,
1197631,2773303,7427733030912363,203,203,1,
1197631,2773304,7427733040912363,203,203,1,
1197631,2773305,7427733050912363,203,203,1,
1197631,2773293,7527732930912363,203,203,1,
1197631,2773294,7527732940912363,203,203,1,
1197631,2773296,7527732960912363,203,203,1,
1197631,2773297,7527732970912363,203,203,1,
1197631,2773298,7527732980912363,203,203,1,
1197631,2773299,7527732990912363,203,203,1,
1197631,2773300,7527733000912363,203,203,1,
1197631,2773301,7527733010912363,203,203,1,
1197631,2773302,7527733020912363,203,203,1,
1197631,2773303,7527733030912363,203,203,1,
1197631,2773304,7527733040912363,203,203,1,
1197631,2773305,7527733050912363,203,203,1,
1197631,2773293,7627732930912363,203,203,1,
1197631,2773294,7627732940912363,203,203,1,
1197631,2773296,7627732960912363,203,203,1,
1197631,2773297,7627732970912363,203,203,1,
1197631,2773298,7627732980912363,203,203,1,
