route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1955254,12773592,15827735920296022,201,201,1,
1955254,2773424,15927734240296022,201,201,1,
1955254,2773425,15927734250296022,201,201,1,
1955254,2773426,15927734260296022,201,201,1,
1955254,2773427,15927734270296022,201,201,1,
1955254,2773428,15927734280296022,201,201,1,
1955254,2773429,15927734290296022,201,201,1,
1955254,2773430,15927734300296022,201,201,1,
1955254,2773431,15927734310296022,201,201,1,
1955254,2773432,15927734320296022,201,201,1,
1955254,12773592,15927735920296022,201,201,1,
1955254,2773424,16027734240296022,201,201,1,
1955254,2773425,16027734250296022,201,201,1,
1955254,2773426,16027734260296022,201,201,1,
1955254,2773427,16027734270296022,201,201,1,
1955254,2773428,16027734280296022,201,201,1,
1955254,2773429,16027734290296022,201,201,1,
1955254,2773430,16027734300296022,201,201,1,
1955254,2773431,16027734310296022,201,201,1,
1955254,2773432,16027734320296022,201,201,1,
1955254,12773592,16027735920296022,201,201,1,
1955254,2773424,16127734240296022,201,201,1,
1955254,2773425,16127734250296022,201,201,1,
1955254,2773426,16127734260296022,201,201,1,
1955254,2773427,16127734270296022,201,201,1,
1955254,2773428,16127734280296022,201,201,1,
1955254,2773429,16127734290296022,201,201,1,
1955254,2773430,16127734300296022,201,201,1,
1955254,2773431,16127734310296022,201,201,1,
1955254,2773432,16127734320296022,201,201,1,
1955254,2773424,16227734240296022,201,201,1,
1955254,2773425,16227734250296022,201,201,1,
1955254,2773426,16227734260296022,201,201,1,
1955254,2773427,16227734270296022,201,201,1,
1955254,2773428,16227734280296022,201,201,1,
1955254,2773429,16227734290296022,201,201,1,
1955254,2773430,16227734300296022,201,201,1,
1955254,2773431,16227734310296022,201,201,1,
1955254,2773432,16227734320296022,201,201,1,
1955254,2773424,1627734240296022,201,201,1,
1955254,2773425,1627734250296022,201,201,1,
1955254,2773426,1627734260296022,201,201,1,
1955254,2773427,1627734270296022,201,201,1,
1955254,2773428,1627734280296022,201,201,1,
1955254,2773429,1627734290296022,201,201,1,
1955254,2773430,1627734300296022,201,201,1,
1955254,2773431,1627734310296022,201,201,1,
1955254,2773432,1627734320296022,201,201,1,
1955254,2773592,1627735920296022,201,201,1,
1955254,2773424,16327734240296022,201,201,1,
1955254,2773425,16327734250296022,201,201,1,
1955254,2773426,16327734260296022,201,201,1,
1955254,2773427,16327734270296022,201,201,1,
1955254,2773428,16327734280296022,201,201,1,
1955254,2773429,16327734290296022,201,201,1,
1955254,2773430,16327734300296022,201,201,1,
1955254,2773431,16327734310296022,201,201,1,
1955254,2773432,16327734320296022,201,201,1,
1955254,2773424,16427734240296022,201,201,1,
1955254,2773425,16427734250296022,201,201,1,
1955254,2773426,16427734260296022,201,201,1,
1955254,2773427,16427734270296022,201,201,1,
1955254,2773428,16427734280296022,201,201,1,
1955254,2773429,16427734290296022,201,201,1,
1955254,2773430,16427734300296022,201,201,1,
1955254,2773431,16427734310296022,201,201,1,
1955254,2773432,16427734320296022,201,201,1,
1955254,2773424,16527734240296022,201,201,1,
1955254,2773425,16527734250296022,201,201,1,
1955254,2773426,16527734260296022,201,201,1,
1955254,2773427,16527734270296022,201,201,1,
1955254,2773428,16527734280296022,201,201,1,
1955254,2773429,16527734290296022,201,201,1,
1955254,2773430,16527734300296022,201,201,1,
1955254,2773431,16527734310296022,201,201,1,
1955254,2773432,16527734320296022,201,201,1,
1955254,2773424,16627734240296022,201,201,1,
1955254,2773425,16627734250296022,201,201,1,
1955254,2773426,16627734260296022,201,201,1,
1955254,2773427,16627734270296022,201,201,1,
1955254,2773428,16627734280296022,201,201,1,
1955254,2773429,16627734290296022,201,201,1,
1955254,2773430,16627734300296022,201,201,1,
1955254,2773431,16627734310296022,201,201,1,
1955254,2773432,16627734320296022,201,201,1,
1955254,2773424,16727734240296022,201,201,1,
1955254,2773425,16727734250296022,201,201,1,
1955254,2773426,16727734260296022,201,201,1,
1955254,2773427,16727734270296022,201,201,1,
1955254,2773428,16727734280296022,201,201,1,
1955254,2773429,16727734290296022,201,201,1,
1955254,2773430,16727734300296022,201,201,1,
1955254,2773431,16727734310296022,201,201,1,
1955254,2773432,16727734320296022,201,201,1,
1955254,2773424,16827734240296022,201,201,1,
1955254,2773425,16827734250296022,201,201,1,
1955254,2773426,16827734260296022,201,201,1,
1955254,2773427,16827734270296022,201,201,1,
1955254,2773428,16827734280296022,201,201,1,
1955254,2773429,16827734290296022,201,201,1,
1955254,2773430,16827734300296022,201,201,1,
1955254,2773431,16827734310296022,201,201,1,
1955254,2773432,16827734320296022,201,201,1,
1955254,2773424,16927734240296022,201,201,1,
1955254,2773425,16927734250296022,201,201,1,
1955254,2773426,16927734260296022,201,201,1,
1955254,2773427,16927734270296022,201,201,1,
1955254,2773428,16927734280296022,201,201,1,
1955254,2773429,16927734290296022,201,201,1,
1955254,2773430,16927734300296022,201,201,1,
1955254,2773431,16927734310296022,201,201,1,
1955254,2773432,16927734320296022,201,201,1,
1955254,2773424,17027734240296022,201,201,1,
1955254,2773425,17027734250296022,201,201,1,
1955254,2773426,17027734260296022,201,201,1,
1955254,2773427,17027734270296022,201,201,1,
1955254,2773428,17027734280296022,201,201,1,
1955254,2773429,17027734290296022,201,201,1,
1955254,2773430,17027734300296022,201,201,1,
1955254,2773431,17027734310296022,201,201,1,
1955254,2773432,17027734320296022,201,201,1,
1955254,2773424,17127734240296022,201,201,1,
1955254,2773425,17127734250296022,201,201,1,
1955254,2773426,17127734260296022,201,201,1,
1955254,2773427,17127734270296022,201,201,1,
1955254,2773428,17127734280296022,201,201,1,
1955254,2773429,17127734290296022,201,201,1,
1955254,2773430,17127734300296022,201,201,1,
1955254,2773431,17127734310296022,201,201,1,
1955254,2773432,17127734320296022,201,201,1,
1955254,12773424,17227734240296022,201,201,1,
1955254,2773425,17227734250296022,201,201,1,
1955254,2773426,17227734260296022,201,201,1,
1955254,2773427,17227734270296022,201,201,1,
1955254,2773428,17227734280296022,201,201,1,
1955254,2773429,17227734290296022,201,201,1,
1955254,2773430,17227734300296022,201,201,1,
1955254,2773431,17227734310296022,201,201,1,
1955254,2773432,17227734320296022,201,201,1,
1955254,2773424,1727734240296022,201,201,1,
1955254,2773425,1727734250296022,201,201,1,
1955254,2773426,1727734260296022,201,201,1,
1955254,2773427,1727734270296022,201,201,1,
1955254,2773428,1727734280296022,201,201,1,
1955254,2773429,1727734290296022,201,201,1,
1955254,2773430,1727734300296022,201,201,1,
1955254,2773431,1727734310296022,201,201,1,
1955254,2773432,1727734320296022,201,201,1,
1955254,2773592,1727735920296022,201,201,1,
1955254,12773424,17327734240296022,201,201,1,
1955254,2773425,17327734250296022,201,201,1,
1955254,2773426,17327734260296022,201,201,1,
1955254,2773427,17327734270296022,201,201,1,
1955254,2773428,17327734280296022,201,201,1,
1955254,2773429,17327734290296022,201,201,1,
1955254,2773430,17327734300296022,201,201,1,
1955254,2773431,17327734310296022,201,201,1,
1955254,2773432,17327734320296022,201,201,1,
1955254,12773424,17427734240296022,201,201,1,
1955254,2773425,17427734250296022,201,201,1,
1955254,2773426,17427734260296022,201,201,1,
1955254,2773427,17427734270296022,201,201,1,
1955254,2773428,17427734280296022,201,201,1,
1955254,2773429,17427734290296022,201,201,1,
1955254,2773430,17427734300296022,201,201,1,
1955254,2773431,17427734310296022,201,201,1,
1955254,2773432,17427734320296022,201,201,1,
1955254,12773424,17527734240296022,201,201,1,
1955254,2773425,17527734250296022,201,201,1,
1955254,2773426,17527734260296022,201,201,1,
1955254,2773427,17527734270296022,201,201,1,
1955254,2773428,17527734280296022,201,201,1,
1955254,2773429,17527734290296022,201,201,1,
1955254,2773430,17527734300296022,201,201,1,
1955254,2773431,17527734310296022,201,201,1,
1955254,2773432,17527734320296022,201,201,1,
1955254,12773424,17627734240296022,201,201,1,
1955254,2773425,17627734250296022,201,201,1,
1955254,2773426,17627734260296022,201,201,1,
1955254,2773427,17627734270296022,201,201,1,
1955254,2773428,17627734280296022,201,201,1,
1955254,2773429,17627734290296022,201,201,1,
1955254,2773430,17627734300296022,201,201,1,
1955254,2773431,17627734310296022,201,201,1,
1955254,2773432,17627734320296022,201,201,1,
1955254,2773425,17727734250296022,201,201,1,
1955254,2773426,17727734260296022,201,201,1,
1955254,2773427,17727734270296022,201,201,1,
1955254,2773428,17727734280296022,201,201,1,
1955254,2773429,17727734290296022,201,201,1,
1955254,2773430,17727734300296022,201,201,1,
1955254,2773431,17727734310296022,201,201,1,
1955254,2773432,17727734320296022,201,201,1,
1955254,2773425,17827734250296022,201,201,1,
1955254,2773426,17827734260296022,201,201,1,
1955254,2773427,17827734270296022,201,201,1,
1955254,2773428,17827734280296022,201,201,1,
1955254,2773429,17827734290296022,201,201,1,
1955254,2773430,17827734300296022,201,201,1,
1955254,2773431,17827734310296022,201,201,1,
1955254,2773432,17827734320296022,201,201,1,
1955254,2773425,17927734250296022,201,201,1,
1955254,2773426,17927734260296022,201,201,1,
1955254,2773427,17927734270296022,201,201,1,
1955254,2773428,17927734280296022,201,201,1,
1955254,2773429,17927734290296022,201,201,1,
1955254,2773430,17927734300296022,201,201,1,
1955254,2773431,17927734310296022,201,201,1,
1955254,2773432,17927734320296022,201,201,1,
1955254,2773425,18027734250296022,201,201,1,
1955254,2773426,18027734260296022,201,201,1,
1955254,2773427,18027734270296022,201,201,1,
1955254,2773428,18027734280296022,201,201,1,
1955254,2773429,18027734290296022,201,201,1,
1955254,2773430,18027734300296022,201,201,1,
1955254,2773431,18027734310296022,201,201,1,
1955254,2773432,18027734320296022,201,201,1,
1955254,2773425,18127734250296022,201,201,1,
1955254,2773426,18127734260296022,201,201,1,
1955254,2773427,18127734270296022,201,201,1,
1955254,2773428,18127734280296022,201,201,1,
1955254,2773429,18127734290296022,201,201,1,
1955254,2773430,18127734300296022,201,201,1,
1955254,2773431,18127734310296022,201,201,1,
1955254,2773432,18127734320296022,201,201,1,
1955254,2773425,18227734250296022,201,201,1,
1955254,2773426,18227734260296022,201,201,1,
1955254,2773427,18227734270296022,201,201,1,
1955254,12773428,18227734280296022,201,201,1,
1955254,2773429,18227734290296022,201,201,1,
1955254,2773430,18227734300296022,201,201,1,
1955254,2773431,18227734310296022,201,201,1,
1955254,2773432,18227734320296022,201,201,1,
1955254,2773424,1827734240296022,201,201,1,
1955254,2773425,1827734250296022,201,201,1,
1955254,2773426,1827734260296022,201,201,1,
1955254,2773427,1827734270296022,201,201,1,
1955254,2773428,1827734280296022,201,201,1,
1955254,2773429,1827734290296022,201,201,1,
1955254,2773430,1827734300296022,201,201,1,
1955254,2773431,1827734310296022,201,201,1,
1955254,2773432,1827734320296022,201,201,1,
1955254,2773592,1827735920296022,201,201,1,
1955254,2773425,18327734250296022,201,201,1,
1955254,2773426,18327734260296022,201,201,1,
1955254,2773427,18327734270296022,201,201,1,
1955254,12773428,18327734280296022,201,201,1,
1955254,2773429,18327734290296022,201,201,1,
1955254,2773430,18327734300296022,201,201,1,
1955254,2773431,18327734310296022,201,201,1,
1955254,2773432,18327734320296022,201,201,1,
1955254,2773425,18427734250296022,201,201,1,
1955254,2773426,18427734260296022,201,201,1,
1955254,2773427,18427734270296022,201,201,1,
1955254,12773428,18427734280296022,201,201,1,
1955254,2773429,18427734290296022,201,201,1,
1955254,2773430,18427734300296022,201,201,1,
1955254,2773431,18427734310296022,201,201,1,
1955254,2773432,18427734320296022,201,201,1,
1955254,2773425,18527734250296022,201,201,1,
1955254,2773426,18527734260296022,201,201,1,
1955254,2773427,18527734270296022,201,201,1,
1955254,12773428,18527734280296022,201,201,1,
1955254,2773429,18527734290296022,201,201,1,
1955254,2773430,18527734300296022,201,201,1,
1955254,2773431,18527734310296022,201,201,1,
1955254,2773432,18527734320296022,201,201,1,
1955254,2773425,18627734250296022,201,201,1,
1955254,2773426,18627734260296022,201,201,1,
1955254,2773427,18627734270296022,201,201,1,
1955254,12773428,18627734280296022,201,201,1,
1955254,2773429,18627734290296022,201,201,1,
1955254,2773430,18627734300296022,201,201,1,
1955254,2773431,18627734310296022,201,201,1,
1955254,2773432,18627734320296022,201,201,1,
1955254,2773425,18727734250296022,201,201,1,
1955254,2773426,18727734260296022,201,201,1,
1955254,2773427,18727734270296022,201,201,1,
1955254,12773428,18727734280296022,201,201,1,
1955254,2773429,18727734290296022,201,201,1,
1955254,2773430,18727734300296022,201,201,1,
1955254,2773431,18727734310296022,201,201,1,
1955254,2773432,18727734320296022,201,201,1,
1955254,2773425,18827734250296022,201,201,1,
1955254,2773426,18827734260296022,201,201,1,
1955254,12773427,18827734270296022,201,201,1,
1955254,12773428,18827734280296022,201,201,1,
1955254,2773429,18827734290296022,201,201,1,
1955254,2773430,18827734300296022,201,201,1,
1955254,2773431,18827734310296022,201,201,1,
1955254,2773432,18827734320296022,201,201,1,
1955254,2773425,18927734250296022,201,201,1,
1955254,2773426,18927734260296022,201,201,1,
1955254,12773427,18927734270296022,201,201,1,
1955254,12773428,18927734280296022,201,201,1,
1955254,2773429,18927734290296022,201,201,1,
1955254,2773430,18927734300296022,201,201,1,
1955254,2773431,18927734310296022,201,201,1,
1955254,2773432,18927734320296022,201,201,1,
1955254,2773425,19027734250296022,201,201,1,
1955254,2773426,19027734260296022,201,201,1,
1955254,12773427,19027734270296022,201,201,1,
1955254,12773428,19027734280296022,201,201,1,
1955254,2773429,19027734290296022,201,201,1,
1955254,2773430,19027734300296022,201,201,1,
1955254,2773431,19027734310296022,201,201,1,
1955254,2773432,19027734320296022,201,201,1,
1955254,2773425,19127734250296022,201,201,1,
1955254,2773426,19127734260296022,201,201,1,
1955254,12773427,19127734270296022,201,201,1,
1955254,12773428,19127734280296022,201,201,1,
1955254,2773429,19127734290296022,201,201,1,
1955254,2773430,19127734300296022,201,201,1,
1955254,2773431,19127734310296022,201,201,1,
1955254,2773432,19127734320296022,201,201,1,
1955254,2773425,19227734250296022,201,201,1,
1955254,2773426,19227734260296022,201,201,1,
1955254,12773427,19227734270296022,201,201,1,
1955254,12773428,19227734280296022,201,201,1,
1955254,2773429,19227734290296022,201,201,1,
1955254,2773430,19227734300296022,201,201,1,
1955254,2773431,19227734310296022,201,201,1,
1955254,2773432,19227734320296022,201,201,1,
1955254,2773424,1927734240296022,201,201,1,
1955254,2773425,1927734250296022,201,201,1,
1955254,2773426,1927734260296022,201,201,1,
1955254,2773427,1927734270296022,201,201,1,
1955254,2773428,1927734280296022,201,201,1,
1955254,2773429,1927734290296022,201,201,1,
1955254,2773430,1927734300296022,201,201,1,
1955254,2773431,1927734310296022,201,201,1,
1955254,2773432,1927734320296022,201,201,1,
1955254,2773592,1927735920296022,201,201,1,
1955254,2773425,19327734250296022,201,201,1,
1955254,2773426,19327734260296022,201,201,1,
1955254,12773428,19327734280296022,201,201,1,
1955254,2773429,19327734290296022,201,201,1,
1955254,2773430,19327734300296022,201,201,1,
1955254,2773431,19327734310296022,201,201,1,
1955254,2773432,19327734320296022,201,201,1,
1955254,2773425,19427734250296022,201,201,1,
1955254,2773426,19427734260296022,201,201,1,
1955254,12773428,19427734280296022,201,201,1,
1955254,2773429,19427734290296022,201,201,1,
1955254,2773430,19427734300296022,201,201,1,
1955254,2773431,19427734310296022,201,201,1,
1955254,2773432,19427734320296022,201,201,1,
1955254,2773425,19527734250296022,201,201,1,
1955254,2773426,19527734260296022,201,201,1,
1955254,12773428,19527734280296022,201,201,1,
1955254,2773429,19527734290296022,201,201,1,
1955254,2773430,19527734300296022,201,201,1,
1955254,2773431,19527734310296022,201,201,1,
1955254,2773432,19527734320296022,201,201,1,
1955254,2773425,19627734250296022,201,201,1,
1955254,2773426,19627734260296022,201,201,1,
1955254,12773428,19627734280296022,201,201,1,
1955254,2773429,19627734290296022,201,201,1,
1955254,2773430,19627734300296022,201,201,1,
1955254,2773431,19627734310296022,201,201,1,
1955254,2773432,19627734320296022,201,201,1,
1955254,2773425,19727734250296022,201,201,1,
1955254,2773426,19727734260296022,201,201,1,
1955254,2773429,19727734290296022,201,201,1,
1955254,2773430,19727734300296022,201,201,1,
1955254,2773431,19727734310296022,201,201,1,
1955254,2773432,19727734320296022,201,201,1,
