route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197627,2773269,22627732690912354,202,202,1,
1197627,2773270,22627732700912354,202,202,1,
1197627,2773271,22627732710912354,202,202,1,
1197627,2773262,22727732620912354,202,202,1,
1197627,2773263,22727732630912354,202,202,1,
1197627,2773264,22727732640912354,202,202,1,
1197627,2773265,22727732650912354,202,202,1,
1197627,2773266,22727732660912354,202,202,1,
1197627,12773267,22727732670912354,202,202,1,
1197627,2773268,22727732680912354,202,202,1,
1197627,2773269,22727732690912354,202,202,1,
1197627,2773270,22727732700912354,202,202,1,
1197627,2773271,22727732710912354,202,202,1,
1197627,2773258,227732580912354,202,202,1,
1197627,2773259,227732590912354,202,202,1,
1197627,2773260,227732600912354,202,202,1,
1197627,2773261,227732610912354,202,202,1,
1197627,2773262,227732620912354,202,202,1,
1197627,2773263,227732630912354,202,202,1,
1197627,2773264,227732640912354,202,202,1,
1197627,2773265,227732650912354,202,202,1,
1197627,2773266,227732660912354,202,202,1,
1197627,2773267,227732670912354,202,202,1,
1197627,2773268,227732680912354,202,202,1,
1197627,2773269,227732690912354,202,202,1,
1197627,2773270,227732700912354,202,202,1,
1197627,2773271,227732710912354,202,202,1,
1197627,2773262,22827732620912354,202,202,1,
1197627,2773263,22827732630912354,202,202,1,
1197627,2773264,22827732640912354,202,202,1,
1197627,2773265,22827732650912354,202,202,1,
1197627,2773266,22827732660912354,202,202,1,
1197627,12773267,22827732670912354,202,202,1,
1197627,2773268,22827732680912354,202,202,1,
1197627,2773269,22827732690912354,202,202,1,
1197627,2773270,22827732700912354,202,202,1,
1197627,2773271,22827732710912354,202,202,1,
1197627,2773262,22927732620912354,202,202,1,
1197627,2773263,22927732630912354,202,202,1,
1197627,2773264,22927732640912354,202,202,1,
1197627,2773265,22927732650912354,202,202,1,
1197627,2773266,22927732660912354,202,202,1,
1197627,12773267,22927732670912354,202,202,1,
1197627,2773268,22927732680912354,202,202,1,
1197627,2773269,22927732690912354,202,202,1,
1197627,2773270,22927732700912354,202,202,1,
1197627,2773271,22927732710912354,202,202,1,
1197627,2773262,23027732620912354,202,202,1,
1197627,2773263,23027732630912354,202,202,1,
1197627,2773264,23027732640912354,202,202,1,
1197627,2773265,23027732650912354,202,202,1,
1197627,2773266,23027732660912354,202,202,1,
1197627,2773268,23027732680912354,202,202,1,
1197627,2773269,23027732690912354,202,202,1,
1197627,2773270,23027732700912354,202,202,1,
1197627,2773271,23027732710912354,202,202,1,
1197627,2773262,23127732620912354,202,202,1,
1197627,2773263,23127732630912354,202,202,1,
1197627,2773264,23127732640912354,202,202,1,
1197627,2773265,23127732650912354,202,202,1,
1197627,2773266,23127732660912354,202,202,1,
1197627,2773268,23127732680912354,202,202,1,
1197627,2773269,23127732690912354,202,202,1,
1197627,2773270,23127732700912354,202,202,1,
1197627,2773271,23127732710912354,202,202,1,
1197627,2773262,23227732620912354,202,202,1,
1197627,2773263,23227732630912354,202,202,1,
1197627,2773264,23227732640912354,202,202,1,
1197627,2773265,23227732650912354,202,202,1,
1197627,2773266,23227732660912354,202,202,1,
1197627,2773268,23227732680912354,202,202,1,
1197627,2773269,23227732690912354,202,202,1,
1197627,2773270,23227732700912354,202,202,1,
1197627,2773271,23227732710912354,202,202,1,
1197627,2773258,2327732580912354,202,202,1,
1197627,2773259,2327732590912354,202,202,1,
1197627,2773260,2327732600912354,202,202,1,
1197627,2773261,2327732610912354,202,202,1,
1197627,2773262,2327732620912354,202,202,1,
1197627,2773263,2327732630912354,202,202,1,
1197627,2773264,2327732640912354,202,202,1,
1197627,2773265,2327732650912354,202,202,1,
1197627,2773266,2327732660912354,202,202,1,
1197627,2773267,2327732670912354,202,202,1,
1197627,2773268,2327732680912354,202,202,1,
1197627,2773269,2327732690912354,202,202,1,
1197627,2773270,2327732700912354,202,202,1,
1197627,2773271,2327732710912354,202,202,1,
1197627,2773262,23327732620912354,202,202,1,
1197627,2773263,23327732630912354,202,202,1,
1197627,2773264,23327732640912354,202,202,1,
1197627,2773265,23327732650912354,202,202,1,
1197627,2773266,23327732660912354,202,202,1,
1197627,2773268,23327732680912354,202,202,1,
1197627,2773269,23327732690912354,202,202,1,
1197627,2773270,23327732700912354,202,202,1,
1197627,2773271,23327732710912354,202,202,1,
1197627,2773262,23427732620912354,202,202,1,
1197627,2773263,23427732630912354,202,202,1,
1197627,2773264,23427732640912354,202,202,1,
1197627,2773265,23427732650912354,202,202,1,
1197627,2773266,23427732660912354,202,202,1,
1197627,2773268,23427732680912354,202,202,1,
1197627,2773269,23427732690912354,202,202,1,
1197627,2773270,23427732700912354,202,202,1,
1197627,2773271,23427732710912354,202,202,1,
1197627,2773262,23527732620912354,202,202,1,
1197627,2773263,23527732630912354,202,202,1,
1197627,2773264,23527732640912354,202,202,1,
1197627,2773265,23527732650912354,202,202,1,
1197627,2773266,23527732660912354,202,202,1,
1197627,2773268,23527732680912354,202,202,1,
1197627,2773269,23527732690912354,202,202,1,
1197627,2773270,23527732700912354,202,202,1,
1197627,2773271,23527732710912354,202,202,1,
1197627,2773262,23627732620912354,202,202,1,
1197627,2773263,23627732630912354,202,202,1,
1197627,2773264,23627732640912354,202,202,1,
1197627,2773265,23627732650912354,202,202,1,
1197627,2773266,23627732660912354,202,202,1,
1197627,2773268,23627732680912354,202,202,1,
1197627,2773269,23627732690912354,202,202,1,
1197627,2773270,23627732700912354,202,202,1,
1197627,2773271,23627732710912354,202,202,1,
1197627,2773262,23727732620912354,202,202,1,
1197627,2773263,23727732630912354,202,202,1,
1197627,2773264,23727732640912354,202,202,1,
1197627,2773265,23727732650912354,202,202,1,
1197627,2773266,23727732660912354,202,202,1,
1197627,2773268,23727732680912354,202,202,1,
1197627,2773269,23727732690912354,202,202,1,
1197627,2773270,23727732700912354,202,202,1,
1197627,2773271,23727732710912354,202,202,1,
1197627,2773262,23827732620912354,202,202,1,
1197627,2773263,23827732630912354,202,202,1,
1197627,2773264,23827732640912354,202,202,1,
1197627,2773265,23827732650912354,202,202,1,
1197627,2773266,23827732660912354,202,202,1,
1197627,2773268,23827732680912354,202,202,1,
1197627,2773269,23827732690912354,202,202,1,
1197627,2773270,23827732700912354,202,202,1,
1197627,2773271,23827732710912354,202,202,1,
1197627,2773262,23927732620912354,202,202,1,
1197627,2773263,23927732630912354,202,202,1,
1197627,2773264,23927732640912354,202,202,1,
1197627,2773265,23927732650912354,202,202,1,
1197627,2773266,23927732660912354,202,202,1,
1197627,2773268,23927732680912354,202,202,1,
1197627,2773269,23927732690912354,202,202,1,
1197627,2773270,23927732700912354,202,202,1,
1197627,2773271,23927732710912354,202,202,1,
1197627,2773262,24027732620912354,202,202,1,
1197627,2773263,24027732630912354,202,202,1,
1197627,2773264,24027732640912354,202,202,1,
1197627,2773265,24027732650912354,202,202,1,
1197627,2773266,24027732660912354,202,202,1,
1197627,2773268,24027732680912354,202,202,1,
1197627,2773269,24027732690912354,202,202,1,
1197627,2773270,24027732700912354,202,202,1,
1197627,2773271,24027732710912354,202,202,1,
1197627,2773262,24127732620912354,202,202,1,
1197627,2773263,24127732630912354,202,202,1,
1197627,2773264,24127732640912354,202,202,1,
1197627,2773265,24127732650912354,202,202,1,
1197627,2773266,24127732660912354,202,202,1,
1197627,2773268,24127732680912354,202,202,1,
1197627,2773269,24127732690912354,202,202,1,
1197627,2773270,24127732700912354,202,202,1,
1197627,2773271,24127732710912354,202,202,1,
1197627,2773262,24227732620912354,202,202,1,
1197627,2773263,24227732630912354,202,202,1,
1197627,2773264,24227732640912354,202,202,1,
1197627,2773265,24227732650912354,202,202,1,
1197627,2773266,24227732660912354,202,202,1,
1197627,2773268,24227732680912354,202,202,1,
1197627,2773269,24227732690912354,202,202,1,
1197627,2773270,24227732700912354,202,202,1,
1197627,2773271,24227732710912354,202,202,1,
1197627,2773258,2427732580912354,202,202,1,
1197627,2773259,2427732590912354,202,202,1,
1197627,2773260,2427732600912354,202,202,1,
1197627,2773261,2427732610912354,202,202,1,
1197627,2773262,2427732620912354,202,202,1,
1197627,2773263,2427732630912354,202,202,1,
1197627,2773264,2427732640912354,202,202,1,
1197627,2773265,2427732650912354,202,202,1,
1197627,2773266,2427732660912354,202,202,1,
1197627,2773267,2427732670912354,202,202,1,
1197627,2773268,2427732680912354,202,202,1,
1197627,2773269,2427732690912354,202,202,1,
1197627,2773270,2427732700912354,202,202,1,
1197627,2773271,2427732710912354,202,202,1,
1197627,2773262,24327732620912354,202,202,1,
1197627,2773263,24327732630912354,202,202,1,
1197627,2773264,24327732640912354,202,202,1,
1197627,2773265,24327732650912354,202,202,1,
1197627,2773266,24327732660912354,202,202,1,
1197627,2773268,24327732680912354,202,202,1,
1197627,2773269,24327732690912354,202,202,1,
1197627,2773270,24327732700912354,202,202,1,
1197627,2773271,24327732710912354,202,202,1,
1197627,2773262,24427732620912354,202,202,1,
1197627,2773263,24427732630912354,202,202,1,
1197627,2773264,24427732640912354,202,202,1,
1197627,2773265,24427732650912354,202,202,1,
1197627,2773266,24427732660912354,202,202,1,
1197627,2773268,24427732680912354,202,202,1,
1197627,2773269,24427732690912354,202,202,1,
1197627,2773270,24427732700912354,202,202,1,
1197627,2773271,24427732710912354,202,202,1,
1197627,2773262,24527732620912354,202,202,1,
1197627,2773263,24527732630912354,202,202,1,
1197627,2773264,24527732640912354,202,202,1,
1197627,2773265,24527732650912354,202,202,1,
1197627,12773266,24527732660912354,202,202,1,
1197627,2773268,24527732680912354,202,202,1,
1197627,2773269,24527732690912354,202,202,1,
1197627,2773270,24527732700912354,202,202,1,
1197627,2773271,24527732710912354,202,202,1,
1197627,2773262,24627732620912354,202,202,1,
1197627,2773263,24627732630912354,202,202,1,
1197627,2773264,24627732640912354,202,202,1,
1197627,2773265,24627732650912354,202,202,1,
1197627,12773266,24627732660912354,202,202,1,
1197627,2773268,24627732680912354,202,202,1,
1197627,2773269,24627732690912354,202,202,1,
1197627,2773270,24627732700912354,202,202,1,
1197627,2773271,24627732710912354,202,202,1,
1197627,2773262,24727732620912354,202,202,1,
1197627,2773263,24727732630912354,202,202,1,
1197627,2773264,24727732640912354,202,202,1,
1197627,2773265,24727732650912354,202,202,1,
1197627,12773266,24727732660912354,202,202,1,
1197627,2773268,24727732680912354,202,202,1,
1197627,2773269,24727732690912354,202,202,1,
1197627,2773270,24727732700912354,202,202,1,
1197627,2773271,24727732710912354,202,202,1,
1197627,2773262,24827732620912354,202,202,1,
1197627,2773263,24827732630912354,202,202,1,
1197627,2773264,24827732640912354,202,202,1,
1197627,2773265,24827732650912354,202,202,1,
1197627,12773266,24827732660912354,202,202,1,
1197627,2773268,24827732680912354,202,202,1,
1197627,2773269,24827732690912354,202,202,1,
1197627,2773270,24827732700912354,202,202,1,
1197627,2773271,24827732710912354,202,202,1,
1197627,2773262,24927732620912354,202,202,1,
1197627,2773263,24927732630912354,202,202,1,
1197627,2773264,24927732640912354,202,202,1,
1197627,2773265,24927732650912354,202,202,1,
1197627,12773266,24927732660912354,202,202,1,
1197627,2773268,24927732680912354,202,202,1,
1197627,2773269,24927732690912354,202,202,1,
1197627,2773270,24927732700912354,202,202,1,
1197627,2773271,24927732710912354,202,202,1,
1197627,2773262,25027732620912354,202,202,1,
1197627,2773263,25027732630912354,202,202,1,
1197627,2773264,25027732640912354,202,202,1,
1197627,2773265,25027732650912354,202,202,1,
1197627,12773266,25027732660912354,202,202,1,
1197627,2773268,25027732680912354,202,202,1,
1197627,2773269,25027732690912354,202,202,1,
1197627,2773270,25027732700912354,202,202,1,
1197627,2773271,25027732710912354,202,202,1,
1197627,2773262,25127732620912354,202,202,1,
1197627,12773263,25127732630912354,202,202,1,
1197627,2773264,25127732640912354,202,202,1,
1197627,2773265,25127732650912354,202,202,1,
1197627,12773266,25127732660912354,202,202,1,
1197627,2773268,25127732680912354,202,202,1,
1197627,2773269,25127732690912354,202,202,1,
1197627,2773270,25127732700912354,202,202,1,
1197627,2773271,25127732710912354,202,202,1,
1197627,2773262,25227732620912354,202,202,1,
1197627,12773263,25227732630912354,202,202,1,
1197627,2773264,25227732640912354,202,202,1,
1197627,2773265,25227732650912354,202,202,1,
1197627,12773266,25227732660912354,202,202,1,
1197627,2773268,25227732680912354,202,202,1,
1197627,2773269,25227732690912354,202,202,1,
1197627,2773270,25227732700912354,202,202,1,
1197627,2773271,25227732710912354,202,202,1,
1197627,2773258,2527732580912354,202,202,1,
1197627,2773259,2527732590912354,202,202,1,
1197627,2773260,2527732600912354,202,202,1,
1197627,2773261,2527732610912354,202,202,1,
1197627,2773262,2527732620912354,202,202,1,
1197627,2773263,2527732630912354,202,202,1,
1197627,2773264,2527732640912354,202,202,1,
1197627,2773265,2527732650912354,202,202,1,
1197627,2773266,2527732660912354,202,202,1,
1197627,2773267,2527732670912354,202,202,1,
1197627,2773268,2527732680912354,202,202,1,
1197627,2773269,2527732690912354,202,202,1,
1197627,2773270,2527732700912354,202,202,1,
1197627,2773271,2527732710912354,202,202,1,
1197627,2773262,25327732620912354,202,202,1,
1197627,12773263,25327732630912354,202,202,1,
1197627,2773264,25327732640912354,202,202,1,
1197627,2773265,25327732650912354,202,202,1,
1197627,12773266,25327732660912354,202,202,1,
1197627,2773268,25327732680912354,202,202,1,
1197627,2773269,25327732690912354,202,202,1,
1197627,2773270,25327732700912354,202,202,1,
1197627,2773271,25327732710912354,202,202,1,
1197627,2773262,25427732620912354,202,202,1,
1197627,12773263,25427732630912354,202,202,1,
1197627,2773264,25427732640912354,202,202,1,
1197627,2773265,25427732650912354,202,202,1,
1197627,12773266,25427732660912354,202,202,1,
1197627,2773268,25427732680912354,202,202,1,
1197627,2773269,25427732690912354,202,202,1,
1197627,2773270,25427732700912354,202,202,1,
1197627,2773271,25427732710912354,202,202,1,
1197627,2773262,25527732620912354,202,202,1,
1197627,12773263,25527732630912354,202,202,1,
1197627,2773264,25527732640912354,202,202,1,
1197627,2773265,25527732650912354,202,202,1,
1197627,12773266,25527732660912354,202,202,1,
1197627,2773268,25527732680912354,202,202,1,
1197627,2773269,25527732690912354,202,202,1,
1197627,2773270,25527732700912354,202,202,1,
1197627,2773271,25527732710912354,202,202,1,
1197627,2773262,25627732620912354,202,202,1,
1197627,12773263,25627732630912354,202,202,1,
1197627,2773264,25627732640912354,202,202,1,
1197627,2773265,25627732650912354,202,202,1,
1197627,12773266,25627732660912354,202,202,1,
1197627,2773268,25627732680912354,202,202,1,
1197627,2773269,25627732690912354,202,202,1,
1197627,2773270,25627732700912354,202,202,1,
1197627,2773271,25627732710912354,202,202,1,
1197627,2773262,25727732620912354,202,202,1,
1197627,12773263,25727732630912354,202,202,1,
1197627,2773264,25727732640912354,202,202,1,
1197627,2773265,25727732650912354,202,202,1,
1197627,12773266,25727732660912354,202,202,1,
1197627,2773268,25727732680912354,202,202,1,
1197627,2773269,25727732690912354,202,202,1,
1197627,2773270,25727732700912354,202,202,1,
1197627,2773271,25727732710912354,202,202,1,
1197627,2773262,25827732620912354,202,202,1,
1197627,2773264,25827732640912354,202,202,1,
1197627,2773265,25827732650912354,202,202,1,
1197627,12773266,25827732660912354,202,202,1,
1197627,2773268,25827732680912354,202,202,1,
1197627,2773269,25827732690912354,202,202,1,
1197627,2773270,25827732700912354,202,202,1,
1197627,2773271,25827732710912354,202,202,1,
1197627,2773262,25927732620912354,202,202,1,
1197627,2773264,25927732640912354,202,202,1,
1197627,2773265,25927732650912354,202,202,1,
1197627,12773266,25927732660912354,202,202,1,
1197627,2773268,25927732680912354,202,202,1,
1197627,2773269,25927732690912354,202,202,1,
1197627,2773270,25927732700912354,202,202,1,
1197627,2773271,25927732710912354,202,202,1,
1197627,2773262,26027732620912354,202,202,1,
1197627,2773264,26027732640912354,202,202,1,
1197627,2773265,26027732650912354,202,202,1,
1197627,12773266,26027732660912354,202,202,1,
1197627,2773268,26027732680912354,202,202,1,
1197627,2773269,26027732690912354,202,202,1,
1197627,2773270,26027732700912354,202,202,1,
1197627,2773271,26027732710912354,202,202,1,
1197627,2773262,26127732620912354,202,202,1,
1197627,2773264,26127732640912354,202,202,1,
1197627,2773265,26127732650912354,202,202,1,
1197627,2773268,26127732680912354,202,202,1,
1197627,2773269,26127732690912354,202,202,1,
1197627,2773270,26127732700912354,202,202,1,
1197627,2773271,26127732710912354,202,202,1,
1197627,2773262,26227732620912354,202,202,1,
1197627,2773264,26227732640912354,202,202,1,
1197627,2773265,26227732650912354,202,202,1,
1197627,2773268,26227732680912354,202,202,1,
1197627,2773269,26227732690912354,202,202,1,
1197627,2773270,26227732700912354,202,202,1,
1197627,2773271,26227732710912354,202,202,1,
1197627,2773258,2627732580912354,202,202,1,
1197627,2773259,2627732590912354,202,202,1,
1197627,2773260,2627732600912354,202,202,1,
1197627,2773261,2627732610912354,202,202,1,
1197627,2773262,2627732620912354,202,202,1,
1197627,2773263,2627732630912354,202,202,1,
1197627,2773264,2627732640912354,202,202,1,
1197627,2773265,2627732650912354,202,202,1,
1197627,2773266,2627732660912354,202,202,1,
1197627,2773267,2627732670912354,202,202,1,
1197627,2773268,2627732680912354,202,202,1,
1197627,2773269,2627732690912354,202,202,1,
1197627,2773270,2627732700912354,202,202,1,
1197627,2773271,2627732710912354,202,202,1,
1197627,2773262,26327732620912354,202,202,1,
1197627,2773264,26327732640912354,202,202,1,
1197627,2773265,26327732650912354,202,202,1,
1197627,2773268,26327732680912354,202,202,1,
1197627,2773269,26327732690912354,202,202,1,
1197627,2773270,26327732700912354,202,202,1,
1197627,2773271,26327732710912354,202,202,1,
1197627,2773262,26427732620912354,202,202,1,
1197627,2773264,26427732640912354,202,202,1,
1197627,2773265,26427732650912354,202,202,1,
1197627,2773268,26427732680912354,202,202,1,
1197627,2773269,26427732690912354,202,202,1,
1197627,2773270,26427732700912354,202,202,1,
1197627,2773271,26427732710912354,202,202,1,
1197627,2773262,26527732620912354,202,202,1,
1197627,2773264,26527732640912354,202,202,1,
1197627,2773265,26527732650912354,202,202,1,
1197627,2773268,26527732680912354,202,202,1,
1197627,2773269,26527732690912354,202,202,1,
1197627,2773270,26527732700912354,202,202,1,
1197627,2773271,26527732710912354,202,202,1,
1197627,2773262,26627732620912354,202,202,1,
1197627,2773264,26627732640912354,202,202,1,
1197627,2773265,26627732650912354,202,202,1,
1197627,2773268,26627732680912354,202,202,1,
1197627,2773269,26627732690912354,202,202,1,
1197627,2773270,26627732700912354,202,202,1,
1197627,2773271,26627732710912354,202,202,1,
1197627,2773262,26727732620912354,202,202,1,
1197627,2773264,26727732640912354,202,202,1,
1197627,2773265,26727732650912354,202,202,1,
1197627,2773268,26727732680912354,202,202,1,
1197627,2773269,26727732690912354,202,202,1,
1197627,2773270,26727732700912354,202,202,1,
1197627,2773271,26727732710912354,202,202,1,
1197627,2773262,26827732620912354,202,202,1,
1197627,2773264,26827732640912354,202,202,1,
1197627,2773265,26827732650912354,202,202,1,
1197627,2773268,26827732680912354,202,202,1,
1197627,2773269,26827732690912354,202,202,1,
1197627,2773270,26827732700912354,202,202,1,
1197627,2773271,26827732710912354,202,202,1,
1197627,2773262,26927732620912354,202,202,1,
1197627,2773264,26927732640912354,202,202,1,
1197627,2773265,26927732650912354,202,202,1,
1197627,2773268,26927732680912354,202,202,1,
1197627,2773269,26927732690912354,202,202,1,
1197627,2773270,26927732700912354,202,202,1,
1197627,2773271,26927732710912354,202,202,1,
1197627,2773262,27027732620912354,202,202,1,
1197627,2773264,27027732640912354,202,202,1,
1197627,2773265,27027732650912354,202,202,1,
1197627,2773268,27027732680912354,202,202,1,
1197627,2773269,27027732690912354,202,202,1,
1197627,2773270,27027732700912354,202,202,1,
1197627,2773271,27027732710912354,202,202,1,
1197627,2773262,27127732620912354,202,202,1,
1197627,2773264,27127732640912354,202,202,1,
1197627,2773265,27127732650912354,202,202,1,
1197627,12773268,27127732680912354,202,202,1,
1197627,2773269,27127732690912354,202,202,1,
1197627,2773270,27127732700912354,202,202,1,
1197627,2773271,27127732710912354,202,202,1,
1197627,2773262,27227732620912354,202,202,1,
1197627,2773264,27227732640912354,202,202,1,
1197627,2773265,27227732650912354,202,202,1,
1197627,12773268,27227732680912354,202,202,1,
1197627,2773269,27227732690912354,202,202,1,
1197627,2773270,27227732700912354,202,202,1,
1197627,2773271,27227732710912354,202,202,1,
1197627,2773258,2727732580912354,202,202,1,
1197627,2773259,2727732590912354,202,202,1,
1197627,2773260,2727732600912354,202,202,1,
1197627,2773261,2727732610912354,202,202,1,
1197627,2773262,2727732620912354,202,202,1,
1197627,2773263,2727732630912354,202,202,1,
1197627,2773264,2727732640912354,202,202,1,
1197627,2773265,2727732650912354,202,202,1,
1197627,2773266,2727732660912354,202,202,1,
1197627,2773267,2727732670912354,202,202,1,
1197627,2773268,2727732680912354,202,202,1,
1197627,2773269,2727732690912354,202,202,1,
1197627,2773270,2727732700912354,202,202,1,
1197627,2773271,2727732710912354,202,202,1,
1197627,2773262,27327732620912354,202,202,1,
1197627,2773264,27327732640912354,202,202,1,
1197627,2773265,27327732650912354,202,202,1,
1197627,12773268,27327732680912354,202,202,1,
1197627,2773269,27327732690912354,202,202,1,
1197627,2773270,27327732700912354,202,202,1,
1197627,2773271,27327732710912354,202,202,1,
1197627,2773262,27427732620912354,202,202,1,
1197627,2773264,27427732640912354,202,202,1,
1197627,2773265,27427732650912354,202,202,1,
1197627,12773268,27427732680912354,202,202,1,
1197627,2773269,27427732690912354,202,202,1,
1197627,2773270,27427732700912354,202,202,1,
1197627,2773271,27427732710912354,202,202,1,
1197627,2773262,27527732620912354,202,202,1,
1197627,2773264,27527732640912354,202,202,1,
1197627,2773265,27527732650912354,202,202,1,
1197627,12773268,27527732680912354,202,202,1,
1197627,2773269,27527732690912354,202,202,1,
1197627,2773270,27527732700912354,202,202,1,
1197627,2773271,27527732710912354,202,202,1,
1197627,2773262,27627732620912354,202,202,1,
1197627,2773264,27627732640912354,202,202,1,
1197627,2773265,27627732650912354,202,202,1,
1197627,12773268,27627732680912354,202,202,1,
1197627,2773269,27627732690912354,202,202,1,
1197627,2773270,27627732700912354,202,202,1,
1197627,2773271,27627732710912354,202,202,1,
1197627,2773262,27727732620912354,202,202,1,
1197627,2773264,27727732640912354,202,202,1,
1197627,2773265,27727732650912354,202,202,1,
1197627,12773268,27727732680912354,202,202,1,
1197627,2773269,27727732690912354,202,202,1,
1197627,2773270,27727732700912354,202,202,1,
1197627,2773271,27727732710912354,202,202,1,
1197627,2773262,27827732620912354,202,202,1,
1197627,2773264,27827732640912354,202,202,1,
1197627,2773265,27827732650912354,202,202,1,
1197627,12773268,27827732680912354,202,202,1,
1197627,2773269,27827732690912354,202,202,1,
1197627,2773270,27827732700912354,202,202,1,
1197627,2773271,27827732710912354,202,202,1,
1197627,2773262,27927732620912354,202,202,1,
1197627,2773264,27927732640912354,202,202,1,
1197627,2773265,27927732650912354,202,202,1,
1197627,12773268,27927732680912354,202,202,1,
1197627,2773269,27927732690912354,202,202,1,
1197627,2773270,27927732700912354,202,202,1,
1197627,2773271,27927732710912354,202,202,1,
1197627,2773262,28027732620912354,202,202,1,
1197627,2773264,28027732640912354,202,202,1,
1197627,2773265,28027732650912354,202,202,1,
1197627,12773268,28027732680912354,202,202,1,
1197627,2773269,28027732690912354,202,202,1,
1197627,2773270,28027732700912354,202,202,1,
1197627,2773271,28027732710912354,202,202,1,
1197627,2773262,28127732620912354,202,202,1,
1197627,2773264,28127732640912354,202,202,1,
1197627,2773265,28127732650912354,202,202,1,
1197627,12773268,28127732680912354,202,202,1,
1197627,2773269,28127732690912354,202,202,1,
1197627,2773270,28127732700912354,202,202,1,
1197627,2773271,28127732710912354,202,202,1,
1197627,2773262,28227732620912354,202,202,1,
1197627,2773264,28227732640912354,202,202,1,
1197627,2773265,28227732650912354,202,202,1,
1197627,12773268,28227732680912354,202,202,1,
1197627,2773269,28227732690912354,202,202,1,
1197627,2773270,28227732700912354,202,202,1,
1197627,2773271,28227732710912354,202,202,1,
1197627,2773258,2827732580912354,202,202,1,
1197627,2773259,2827732590912354,202,202,1,
1197627,2773260,2827732600912354,202,202,1,
1197627,2773261,2827732610912354,202,202,1,
1197627,2773262,2827732620912354,202,202,1,
1197627,2773263,2827732630912354,202,202,1,
1197627,2773264,2827732640912354,202,202,1,
1197627,2773265,2827732650912354,202,202,1,
1197627,2773266,2827732660912354,202,202,1,
1197627,2773267,2827732670912354,202,202,1,
1197627,2773268,2827732680912354,202,202,1,
1197627,2773269,2827732690912354,202,202,1,
1197627,2773270,2827732700912354,202,202,1,
1197627,2773271,2827732710912354,202,202,1,
1197627,2773262,28327732620912354,202,202,1,
1197627,2773264,28327732640912354,202,202,1,
1197627,2773265,28327732650912354,202,202,1,
1197627,12773268,28327732680912354,202,202,1,
1197627,2773269,28327732690912354,202,202,1,
1197627,2773270,28327732700912354,202,202,1,
1197627,2773271,28327732710912354,202,202,1,
1197627,2773262,28427732620912354,202,202,1,
1197627,2773264,28427732640912354,202,202,1,
1197627,2773265,28427732650912354,202,202,1,
1197627,12773268,28427732680912354,202,202,1,
1197627,2773269,28427732690912354,202,202,1,
1197627,2773270,28427732700912354,202,202,1,
1197627,2773271,28427732710912354,202,202,1,
1197627,2773262,28527732620912354,202,202,1,
1197627,2773264,28527732640912354,202,202,1,
1197627,2773265,28527732650912354,202,202,1,
1197627,12773268,28527732680912354,202,202,1,
1197627,2773269,28527732690912354,202,202,1,
1197627,2773270,28527732700912354,202,202,1,
1197627,2773271,28527732710912354,202,202,1,
1197627,2773262,28627732620912354,202,202,1,
1197627,2773264,28627732640912354,202,202,1,
1197627,2773265,28627732650912354,202,202,1,
1197627,12773268,28627732680912354,202,202,1,
1197627,2773269,28627732690912354,202,202,1,
1197627,2773270,28627732700912354,202,202,1,
1197627,2773271,28627732710912354,202,202,1,
1197627,2773262,28727732620912354,202,202,1,
1197627,2773264,28727732640912354,202,202,1,
1197627,2773265,28727732650912354,202,202,1,
1197627,2773269,28727732690912354,202,202,1,
1197627,2773270,28727732700912354,202,202,1,
1197627,2773271,28727732710912354,202,202,1,
1197627,2773262,28827732620912354,202,202,1,
1197627,2773264,28827732640912354,202,202,1,
1197627,2773265,28827732650912354,202,202,1,
1197627,2773269,28827732690912354,202,202,1,
1197627,2773270,28827732700912354,202,202,1,
1197627,2773271,28827732710912354,202,202,1,
1197627,2773262,28927732620912354,202,202,1,
1197627,2773264,28927732640912354,202,202,1,
1197627,2773265,28927732650912354,202,202,1,
1197627,2773269,28927732690912354,202,202,1,
1197627,2773270,28927732700912354,202,202,1,
1197627,2773271,28927732710912354,202,202,1,
1197627,2773262,29027732620912354,202,202,1,
1197627,2773264,29027732640912354,202,202,1,
1197627,2773265,29027732650912354,202,202,1,
1197627,2773269,29027732690912354,202,202,1,
1197627,2773270,29027732700912354,202,202,1,
1197627,2773271,29027732710912354,202,202,1,
1197627,2773262,29127732620912354,202,202,1,
1197627,2773264,29127732640912354,202,202,1,
1197627,2773265,29127732650912354,202,202,1,
1197627,2773269,29127732690912354,202,202,1,
1197627,2773270,29127732700912354,202,202,1,
1197627,2773271,29127732710912354,202,202,1,
1197627,2773262,29227732620912354,202,202,1,
1197627,2773264,29227732640912354,202,202,1,
1197627,2773265,29227732650912354,202,202,1,
1197627,2773269,29227732690912354,202,202,1,
1197627,2773270,29227732700912354,202,202,1,
1197627,2773271,29227732710912354,202,202,1,
1197627,2773258,2927732580912354,202,202,1,
1197627,2773259,2927732590912354,202,202,1,
1197627,2773260,2927732600912354,202,202,1,
1197627,2773261,2927732610912354,202,202,1,
1197627,2773262,2927732620912354,202,202,1,
1197627,2773263,2927732630912354,202,202,1,
1197627,2773264,2927732640912354,202,202,1,
1197627,2773265,2927732650912354,202,202,1,
1197627,2773266,2927732660912354,202,202,1,
1197627,2773267,2927732670912354,202,202,1,
