route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197616,2773602,1427736020912409,102,102,0,
1197616,2773603,1427736030912409,102,102,0,
1197616,2773604,1427736040912409,102,102,0,
1197616,2773605,1427736050912409,102,102,0,
1197616,2773593,14327735930912409,102,102,0,
1197616,2773594,14327735940912409,102,102,0,
1197616,2773595,14327735950912409,102,102,0,
1197616,2773596,14327735960912409,102,102,0,
1197616,2773597,14327735970912409,102,102,0,
1197616,2773598,14327735980912409,102,102,0,
1197616,2773599,14327735990912409,102,102,0,
1197616,2773600,14327736000912409,102,102,0,
1197616,2773601,14327736010912409,102,102,0,
1197616,2773602,14327736020912409,102,102,0,
1197616,2773603,14327736030912409,102,102,0,
1197616,2773604,14327736040912409,102,102,0,
1197616,2773605,14327736050912409,102,102,0,
1197616,2773593,14427735930912409,102,102,0,
1197616,2773594,14427735940912409,102,102,0,
1197616,2773595,14427735950912409,102,102,0,
1197616,2773596,14427735960912409,102,102,0,
1197616,2773597,14427735970912409,102,102,0,
1197616,2773598,14427735980912409,102,102,0,
1197616,2773599,14427735990912409,102,102,0,
1197616,2773600,14427736000912409,102,102,0,
1197616,2773601,14427736010912409,102,102,0,
1197616,2773602,14427736020912409,102,102,0,
1197616,2773603,14427736030912409,102,102,0,
1197616,2773604,14427736040912409,102,102,0,
1197616,2773605,14427736050912409,102,102,0,
1197616,2773593,14527735930912409,102,102,0,
1197616,2773594,14527735940912409,102,102,0,
1197616,2773595,14527735950912409,102,102,0,
1197616,2773596,14527735960912409,102,102,0,
1197616,2773597,14527735970912409,102,102,0,
1197616,2773598,14527735980912409,102,102,0,
1197616,2773599,14527735990912409,102,102,0,
1197616,2773600,14527736000912409,102,102,0,
1197616,2773601,14527736010912409,102,102,0,
1197616,2773602,14527736020912409,102,102,0,
1197616,2773603,14527736030912409,102,102,0,
1197616,2773604,14527736040912409,102,102,0,
1197616,2773605,14527736050912409,102,102,0,
1197616,2773593,14627735930912409,102,102,0,
1197616,2773594,14627735940912409,102,102,0,
1197616,2773595,14627735950912409,102,102,0,
1197616,2773596,14627735960912409,102,102,0,
1197616,2773597,14627735970912409,102,102,0,
1197616,2773598,14627735980912409,102,102,0,
1197616,2773599,14627735990912409,102,102,0,
1197616,2773600,14627736000912409,102,102,0,
1197616,2773601,14627736010912409,102,102,0,
1197616,2773602,14627736020912409,102,102,0,
1197616,2773603,14627736030912409,102,102,0,
1197616,2773604,14627736040912409,102,102,0,
1197616,2773605,14627736050912409,102,102,0,
1197616,2773593,14727735930912409,102,102,0,
1197616,2773594,14727735940912409,102,102,0,
1197616,2773595,14727735950912409,102,102,0,
1197616,2773596,14727735960912409,102,102,0,
1197616,2773597,14727735970912409,102,102,0,
1197616,2773598,14727735980912409,102,102,0,
1197616,2773599,14727735990912409,102,102,0,
1197616,2773600,14727736000912409,102,102,0,
1197616,2773601,14727736010912409,102,102,0,
1197616,2773602,14727736020912409,102,102,0,
1197616,2773603,14727736030912409,102,102,0,
1197616,2773604,14727736040912409,102,102,0,
1197616,2773605,14727736050912409,102,102,0,
1197616,2773593,14827735930912409,102,102,0,
1197616,2773594,14827735940912409,102,102,0,
1197616,2773595,14827735950912409,102,102,0,
1197616,2773596,14827735960912409,102,102,0,
1197616,2773597,14827735970912409,102,102,0,
1197616,2773598,14827735980912409,102,102,0,
1197616,2773599,14827735990912409,102,102,0,
1197616,2773600,14827736000912409,102,102,0,
1197616,2773601,14827736010912409,102,102,0,
1197616,2773602,14827736020912409,102,102,0,
1197616,2773603,14827736030912409,102,102,0,
1197616,2773604,14827736040912409,102,102,0,
1197616,2773605,14827736050912409,102,102,0,
1197616,2773593,14927735930912409,102,102,0,
1197616,2773594,14927735940912409,102,102,0,
1197616,2773595,14927735950912409,102,102,0,
1197616,2773596,14927735960912409,102,102,0,
1197616,2773597,14927735970912409,102,102,0,
1197616,2773598,14927735980912409,102,102,0,
1197616,2773599,14927735990912409,102,102,0,
1197616,2773600,14927736000912409,102,102,0,
1197616,2773601,14927736010912409,102,102,0,
1197616,2773602,14927736020912409,102,102,0,
1197616,2773603,14927736030912409,102,102,0,
1197616,2773604,14927736040912409,102,102,0,
1197616,2773605,14927736050912409,102,102,0,
1197616,2773593,15027735930912409,102,102,0,
1197616,2773594,15027735940912409,102,102,0,
1197616,2773595,15027735950912409,102,102,0,
1197616,2773596,15027735960912409,102,102,0,
1197616,2773597,15027735970912409,102,102,0,
1197616,2773598,15027735980912409,102,102,0,
1197616,2773599,15027735990912409,102,102,0,
1197616,2773600,15027736000912409,102,102,0,
1197616,2773601,15027736010912409,102,102,0,
1197616,2773602,15027736020912409,102,102,0,
1197616,2773603,15027736030912409,102,102,0,
1197616,2773604,15027736040912409,102,102,0,
1197616,2773605,15027736050912409,102,102,0,
1197616,2773593,15127735930912409,102,102,0,
1197616,2773594,15127735940912409,102,102,0,
1197616,2773595,15127735950912409,102,102,0,
1197616,2773596,15127735960912409,102,102,0,
1197616,2773597,15127735970912409,102,102,0,
1197616,2773598,15127735980912409,102,102,0,
1197616,2773599,15127735990912409,102,102,0,
1197616,2773600,15127736000912409,102,102,0,
1197616,2773601,15127736010912409,102,102,0,
1197616,2773602,15127736020912409,102,102,0,
1197616,2773603,15127736030912409,102,102,0,
1197616,2773604,15127736040912409,102,102,0,
1197616,2773605,15127736050912409,102,102,0,
1197616,2773593,15227735930912409,102,102,0,
1197616,2773594,15227735940912409,102,102,0,
1197616,2773595,15227735950912409,102,102,0,
1197616,2773596,15227735960912409,102,102,0,
1197616,2773597,15227735970912409,102,102,0,
1197616,2773598,15227735980912409,102,102,0,
1197616,2773599,15227735990912409,102,102,0,
1197616,2773600,15227736000912409,102,102,0,
1197616,2773601,15227736010912409,102,102,0,
1197616,2773602,15227736020912409,102,102,0,
1197616,2773603,15227736030912409,102,102,0,
1197616,2773604,15227736040912409,102,102,0,
1197616,2773605,15227736050912409,102,102,0,
1197616,2773593,1527735930912409,102,102,0,
1197616,2773594,1527735940912409,102,102,0,
1197616,2773595,1527735950912409,102,102,0,
1197616,2773596,1527735960912409,102,102,0,
1197616,2773597,1527735970912409,102,102,0,
1197616,2773598,1527735980912409,102,102,0,
1197616,2773599,1527735990912409,102,102,0,
1197616,2773600,1527736000912409,102,102,0,
1197616,2773601,1527736010912409,102,102,0,
1197616,2773602,1527736020912409,102,102,0,
1197616,2773603,1527736030912409,102,102,0,
1197616,2773604,1527736040912409,102,102,0,
1197616,2773605,1527736050912409,102,102,0,
1197616,2773593,15327735930912409,102,102,0,
1197616,2773594,15327735940912409,102,102,0,
1197616,2773595,15327735950912409,102,102,0,
1197616,2773596,15327735960912409,102,102,0,
1197616,2773597,15327735970912409,102,102,0,
1197616,2773598,15327735980912409,102,102,0,
1197616,2773599,15327735990912409,102,102,0,
1197616,2773600,15327736000912409,102,102,0,
1197616,2773601,15327736010912409,102,102,0,
1197616,2773602,15327736020912409,102,102,0,
1197616,2773603,15327736030912409,102,102,0,
1197616,2773604,15327736040912409,102,102,0,
1197616,2773605,15327736050912409,102,102,0,
1197616,2773593,15427735930912409,102,102,0,
1197616,2773594,15427735940912409,102,102,0,
1197616,2773595,15427735950912409,102,102,0,
1197616,2773596,15427735960912409,102,102,0,
1197616,2773597,15427735970912409,102,102,0,
1197616,2773598,15427735980912409,102,102,0,
1197616,2773599,15427735990912409,102,102,0,
1197616,2773600,15427736000912409,102,102,0,
1197616,2773601,15427736010912409,102,102,0,
1197616,2773602,15427736020912409,102,102,0,
1197616,2773603,15427736030912409,102,102,0,
1197616,2773604,15427736040912409,102,102,0,
1197616,2773605,15427736050912409,102,102,0,
1197616,2773593,15527735930912409,102,102,0,
1197616,2773594,15527735940912409,102,102,0,
1197616,2773595,15527735950912409,102,102,0,
1197616,2773596,15527735960912409,102,102,0,
1197616,2773597,15527735970912409,102,102,0,
1197616,2773598,15527735980912409,102,102,0,
1197616,2773599,15527735990912409,102,102,0,
1197616,2773600,15527736000912409,102,102,0,
1197616,2773601,15527736010912409,102,102,0,
1197616,2773602,15527736020912409,102,102,0,
1197616,2773603,15527736030912409,102,102,0,
1197616,2773604,15527736040912409,102,102,0,
1197616,2773605,15527736050912409,102,102,0,
1197616,2773593,15627735930912409,102,102,0,
1197616,2773594,15627735940912409,102,102,0,
1197616,2773595,15627735950912409,102,102,0,
1197616,2773596,15627735960912409,102,102,0,
1197616,2773597,15627735970912409,102,102,0,
1197616,2773598,15627735980912409,102,102,0,
1197616,2773599,15627735990912409,102,102,0,
1197616,2773600,15627736000912409,102,102,0,
1197616,2773601,15627736010912409,102,102,0,
1197616,2773602,15627736020912409,102,102,0,
1197616,2773603,15627736030912409,102,102,0,
1197616,2773604,15627736040912409,102,102,0,
1197616,2773605,15627736050912409,102,102,0,
1197616,2773593,15727735930912409,102,102,0,
1197616,2773594,15727735940912409,102,102,0,
1197616,2773595,15727735950912409,102,102,0,
1197616,2773596,15727735960912409,102,102,0,
1197616,2773597,15727735970912409,102,102,0,
1197616,2773598,15727735980912409,102,102,0,
1197616,2773599,15727735990912409,102,102,0,
1197616,2773600,15727736000912409,102,102,0,
1197616,2773601,15727736010912409,102,102,0,
1197616,2773602,15727736020912409,102,102,0,
1197616,2773603,15727736030912409,102,102,0,
1197616,2773604,15727736040912409,102,102,0,
1197616,2773605,15727736050912409,102,102,0,
1197616,2773593,15827735930912409,102,102,0,
1197616,2773594,15827735940912409,102,102,0,
1197616,2773595,15827735950912409,102,102,0,
1197616,2773596,15827735960912409,102,102,0,
1197616,2773597,15827735970912409,102,102,0,
1197616,2773598,15827735980912409,102,102,0,
1197616,2773599,15827735990912409,102,102,0,
1197616,2773600,15827736000912409,102,102,0,
1197616,2773601,15827736010912409,102,102,0,
1197616,2773602,15827736020912409,102,102,0,
1197616,2773603,15827736030912409,102,102,0,
1197616,2773604,15827736040912409,102,102,0,
1197616,2773605,15827736050912409,102,102,0,
1197616,2773593,15927735930912409,102,102,0,
1197616,2773594,15927735940912409,102,102,0,
1197616,2773595,15927735950912409,102,102,0,
1197616,2773596,15927735960912409,102,102,0,
1197616,2773597,15927735970912409,102,102,0,
1197616,2773598,15927735980912409,102,102,0,
1197616,2773599,15927735990912409,102,102,0,
1197616,2773600,15927736000912409,102,102,0,
1197616,2773601,15927736010912409,102,102,0,
1197616,2773602,15927736020912409,102,102,0,
1197616,2773603,15927736030912409,102,102,0,
1197616,2773604,15927736040912409,102,102,0,
1197616,2773605,15927736050912409,102,102,0,
1197616,2773593,16027735930912409,102,102,0,
1197616,2773594,16027735940912409,102,102,0,
1197616,2773595,16027735950912409,102,102,0,
1197616,2773596,16027735960912409,102,102,0,
1197616,2773597,16027735970912409,102,102,0,
1197616,2773598,16027735980912409,102,102,0,
1197616,2773599,16027735990912409,102,102,0,
1197616,2773600,16027736000912409,102,102,0,
1197616,2773601,16027736010912409,102,102,0,
1197616,2773602,16027736020912409,102,102,0,
1197616,2773603,16027736030912409,102,102,0,
1197616,2773604,16027736040912409,102,102,0,
1197616,2773605,16027736050912409,102,102,0,
1197616,2773593,16127735930912409,102,102,0,
1197616,2773594,16127735940912409,102,102,0,
1197616,2773595,16127735950912409,102,102,0,
1197616,2773596,16127735960912409,102,102,0,
1197616,2773597,16127735970912409,102,102,0,
1197616,2773598,16127735980912409,102,102,0,
1197616,2773599,16127735990912409,102,102,0,
1197616,2773600,16127736000912409,102,102,0,
1197616,2773601,16127736010912409,102,102,0,
1197616,2773602,16127736020912409,102,102,0,
1197616,2773603,16127736030912409,102,102,0,
1197616,2773604,16127736040912409,102,102,0,
1197616,2773605,16127736050912409,102,102,0,
1197616,2773593,16227735930912409,102,102,0,
1197616,2773594,16227735940912409,102,102,0,
1197616,2773595,16227735950912409,102,102,0,
1197616,2773596,16227735960912409,102,102,0,
1197616,2773597,16227735970912409,102,102,0,
1197616,2773598,16227735980912409,102,102,0,
1197616,2773599,16227735990912409,102,102,0,
1197616,2773600,16227736000912409,102,102,0,
1197616,2773601,16227736010912409,102,102,0,
1197616,2773602,16227736020912409,102,102,0,
1197616,2773603,16227736030912409,102,102,0,
1197616,2773604,16227736040912409,102,102,0,
1197616,2773605,16227736050912409,102,102,0,
1197616,2773593,1627735930912409,102,102,0,
1197616,2773594,1627735940912409,102,102,0,
1197616,2773595,1627735950912409,102,102,0,
1197616,2773596,1627735960912409,102,102,0,
1197616,2773597,1627735970912409,102,102,0,
1197616,2773598,1627735980912409,102,102,0,
1197616,2773599,1627735990912409,102,102,0,
1197616,2773600,1627736000912409,102,102,0,
1197616,2773601,1627736010912409,102,102,0,
1197616,2773602,1627736020912409,102,102,0,
1197616,2773603,1627736030912409,102,102,0,
1197616,2773604,1627736040912409,102,102,0,
1197616,2773605,1627736050912409,102,102,0,
1197616,2773593,16327735930912409,102,102,0,
1197616,2773594,16327735940912409,102,102,0,
1197616,2773595,16327735950912409,102,102,0,
1197616,2773596,16327735960912409,102,102,0,
1197616,2773597,16327735970912409,102,102,0,
1197616,2773598,16327735980912409,102,102,0,
1197616,2773599,16327735990912409,102,102,0,
1197616,2773600,16327736000912409,102,102,0,
1197616,2773601,16327736010912409,102,102,0,
1197616,2773602,16327736020912409,102,102,0,
1197616,2773603,16327736030912409,102,102,0,
1197616,2773604,16327736040912409,102,102,0,
1197616,2773605,16327736050912409,102,102,0,
1197616,2773593,16427735930912409,102,102,0,
1197616,2773594,16427735940912409,102,102,0,
1197616,2773595,16427735950912409,102,102,0,
1197616,2773596,16427735960912409,102,102,0,
1197616,2773597,16427735970912409,102,102,0,
1197616,2773598,16427735980912409,102,102,0,
1197616,2773599,16427735990912409,102,102,0,
1197616,2773600,16427736000912409,102,102,0,
1197616,2773601,16427736010912409,102,102,0,
1197616,2773602,16427736020912409,102,102,0,
1197616,2773603,16427736030912409,102,102,0,
1197616,2773604,16427736040912409,102,102,0,
1197616,2773605,16427736050912409,102,102,0,
1197616,2773593,16527735930912409,102,102,0,
1197616,2773594,16527735940912409,102,102,0,
1197616,2773595,16527735950912409,102,102,0,
1197616,2773596,16527735960912409,102,102,0,
1197616,2773597,16527735970912409,102,102,0,
1197616,2773598,16527735980912409,102,102,0,
1197616,2773599,16527735990912409,102,102,0,
1197616,2773600,16527736000912409,102,102,0,
1197616,2773601,16527736010912409,102,102,0,
1197616,2773602,16527736020912409,102,102,0,
1197616,2773603,16527736030912409,102,102,0,
1197616,2773604,16527736040912409,102,102,0,
1197616,2773605,16527736050912409,102,102,0,
1197616,2773593,16627735930912409,102,102,0,
1197616,2773594,16627735940912409,102,102,0,
1197616,2773595,16627735950912409,102,102,0,
1197616,2773596,16627735960912409,102,102,0,
1197616,2773597,16627735970912409,102,102,0,
1197616,2773598,16627735980912409,102,102,0,
1197616,2773599,16627735990912409,102,102,0,
1197616,2773600,16627736000912409,102,102,0,
1197616,2773601,16627736010912409,102,102,0,
1197616,2773602,16627736020912409,102,102,0,
1197616,2773603,16627736030912409,102,102,0,
1197616,2773604,16627736040912409,102,102,0,
1197616,2773605,16627736050912409,102,102,0,
1197616,2773593,16727735930912409,102,102,0,
1197616,2773594,16727735940912409,102,102,0,
1197616,2773595,16727735950912409,102,102,0,
1197616,2773596,16727735960912409,102,102,0,
1197616,2773597,16727735970912409,102,102,0,
1197616,2773598,16727735980912409,102,102,0,
1197616,2773599,16727735990912409,102,102,0,
1197616,2773600,16727736000912409,102,102,0,
1197616,2773601,16727736010912409,102,102,0,
1197616,2773602,16727736020912409,102,102,0,
1197616,2773603,16727736030912409,102,102,0,
1197616,2773604,16727736040912409,102,102,0,
1197616,2773605,16727736050912409,102,102,0,
1197616,2773593,16827735930912409,102,102,0,
1197616,2773594,16827735940912409,102,102,0,
1197616,2773595,16827735950912409,102,102,0,
1197616,2773596,16827735960912409,102,102,0,
1197616,2773597,16827735970912409,102,102,0,
1197616,2773598,16827735980912409,102,102,0,
1197616,2773599,16827735990912409,102,102,0,
1197616,2773600,16827736000912409,102,102,0,
1197616,2773601,16827736010912409,102,102,0,
1197616,2773602,16827736020912409,102,102,0,
1197616,2773603,16827736030912409,102,102,0,
1197616,2773604,16827736040912409,102,102,0,
1197616,2773605,16827736050912409,102,102,0,
